agent_id,station_id,node_id,sim_time_min,wait_time_min,charge_time_min,energy_kwh,soc_before_kwh,soc_after_kwh,price_per_kwh
TRIP_13669,EC_A-7S_027,A-7S_EC027,758.4949565723701,0.0,17.171341428965924,27.167289478384067,17.832710521615933,45.0,0.4
TRIP_14024,EC_A-7_018,A-7_EC018,758.4958571668219,0.0,15.322446703179294,34.47550508215341,25.206173282709813,59.681678364863224,0.4
TRIP_19178,EC_A-4_016,A-4_EC016,758.4972396093599,0.0,7.784101654719666,18.162903861012552,21.061357091766673,39.224260952779225,0.4
TRIP_14297,EC_A-7S_020,A-7S_EC020,758.498318993402,0.0,16.54234684442113,33.08469368884226,14.628066074654711,47.71275976349697,0.4
TRIP_08823,EC_A-1_010,A-1_EC010,758.5014130315108,0.0,15.716635183230677,35.362429162269024,20.88012362087008,56.242552783139104,0.4
TRIP_12218,EC_A-7_015,A-7_EC015,758.506295928945,0.0,9.61873475380791,19.23746950761582,22.50399822251169,41.74146773012751,0.4
TRIP_19213,EC_A-4_017,A-4_EC017,758.5085398461296,2.4523193680604436,4.689349944254232,9.378699888508464,38.27530345330618,47.654003341814644,0.4
TRIP_15453,EC_AP-8_003,AP-8_EC003,758.5101580383404,41.75974892195234,12.797471528397903,25.594943056795806,33.00943298450254,58.604376041298345,0.4
TRIP_13475,EC_AP-7_025,AP-7_EC025,758.5269883989121,0.0,6.220660714314273,25.919419642976138,33.51315641540434,59.43257605838048,0.4
TRIP_03976,EC_A-3_012,A-3_EC012,758.5282104178694,0.0,14.440436348953614,28.88087269790723,17.681537721423055,46.562410419330284,0.4
TRIP_01388,EC_A-2_023,A-2_EC023,758.5337934725693,0.0,9.6718057770812,34.773031814176946,35.29696818582306,70.07000000000001,0.4
TRIP_00167,EC_A-1_015,A-1_EC015,758.5343318218298,0.0,10.550531017065865,21.10106203413173,26.954112577226446,48.055174611358176,0.4
TRIP_14419,EC_A-92_014,A-92_EC014,758.5646229323255,104.64737073326955,17.026025223823186,28.37670870637198,15.038558009310414,43.41526671568239,0.4
TRIP_11685,EC_A-7_007,A-7_EC007,758.5712113965601,30.70381127144674,44.01757947773554,34.30007399575905,20.566436609157904,54.866510604916954,0.4
TRIP_03945,EC_A-2_022,A-2_EC022,758.5713968225323,0.0,11.713829354936728,23.78186947326517,29.578130526734828,53.36,0.4
TRIP_15949,EC_AP-8_010,AP-8_EC010,758.5874413813249,0.0,8.801455772689643,17.602911545379285,26.773158982826907,44.37607052820619,0.4
TRIP_03715,EC_A-3_012,A-3_EC012,758.5921738679965,0.0,16.32230250911874,36.72518064551716,20.88627841804047,57.61145906355763,0.4
TRIP_12345,EC_A-7_015,A-7_EC015,758.6048021731491,0.0,11.985204208496404,23.970408416992807,24.3222222335778,48.29263065057061,0.4
TRIP_19042,EC_A-4_015,A-4_EC015,758.6159780461569,46.688391829433726,12.17878633597557,18.84636432340014,26.15363567659986,45.0,0.4
TRIP_10580,EC_AP-8_010,AP-8_EC010,758.6245297212374,0.0,18.155514644258076,36.31102928851615,6.02072443307458,42.33175372159074,0.4
TRIP_23658,EC_AP-9_002,AP-9_EC002,758.6263631408058,53.72117430728417,15.9679941650495,31.935988330099,15.866224473630751,47.80221280372975,0.4
TRIP_13150,EC_AP-7_028,AP-7_EC028,758.6296969483907,9.506669175447882,18.416329487339137,38.862494771170596,14.497505228829404,53.36,0.4
TRIP_14125,EC_A-7S_026,A-7S_EC026,758.6421193161611,0.0,11.1492734723677,38.09335103058964,24.85353672113183,62.94688775172147,0.4
TRIP_15153,EC_A-92_000,A-92_EC000,758.6432831306286,0.0,13.915044346115394,32.468436807602586,4.59,37.05843680760258,0.4
TRIP_06267,EC_A-4_002,A-4_EC002,758.6460243905711,0.0,12.71256825354659,38.13770476063977,17.86967074484609,56.00737550548586,0.4
TRIP_17189,EC_A-1_015,A-1_EC015,758.6519443731089,0.0,5.576276344076787,21.654539802831522,38.11888428995962,59.77342409279114,0.4
TRIP_11914,EC_A-7_018,A-7_EC018,758.6569512156262,0.0,12.920437105736152,29.070983487906343,30.817976283245446,59.88895977115179,0.4
TRIP_10374,EC_A-68_004,A-68_EC004,758.6655422167753,72.0307471957376,8.064925974380197,33.60385822658415,19.142761646541455,52.74661987312561,0.4
TRIP_05261,EC_A-4_017,A-4_EC017,758.669098613642,1.799265484743728,11.850867734994667,29.62716933748667,30.78722184094542,60.41439117843209,0.4
TRIP_01720,EC_A-2_022,A-2_EC022,758.6819118848354,0.0,11.918463212084719,24.718136911576,28.061863088424,52.78,0.4
TRIP_11080,EC_AP-68_013,AP-68_EC013,758.6869679507573,7.316756760869225,7.875581349167312,18.376356481390395,17.865141206281066,36.24149768767146,0.4
TRIP_18913,EC_A-4_015,A-4_EC015,758.68781612588,44.657604510540295,21.83070643479587,41.7743160953982,16.7256839046018,58.5,0.4
TRIP_24162,EC_A-7S_018,A-7S_EC018,758.6960395790703,0.0,13.211506408211648,22.019177347019415,15.539481341171204,37.55865868819062,0.4
TRIP_12005,EC_A-7_015,A-7_EC015,758.6986240271642,0.0,14.114125254889597,28.228250509779194,26.545162405077193,54.77341291485639,0.4
TRIP_05059,EC_A-4_015,A-4_EC015,758.7071824846886,45.06119673782234,18.192809631519108,38.83541635530337,13.944583644696628,52.78,0.4
TRIP_13653,EC_A-7S_018,A-7S_EC018,758.7120086571942,0.0,10.123930848709275,23.622505313654976,22.4475260910799,46.07003140473488,0.4
TRIP_11885,EC_AP-7_024,AP-7_EC024,758.7120170573993,0.0,17.09308657726345,39.04888082672027,37.31111917327973,76.36,0.4
TRIP_13663,EC_A-7_018,A-7_EC018,758.77085158628,0.0,7.761098694729384,32.3379112280391,20.26961089601206,52.60752212405116,0.4
TRIP_16074,EC_AP-8_010,AP-8_EC010,758.7856024664932,0.0,9.448543532627157,18.897087065254315,26.128659565736715,45.02574663099103,0.4
TRIP_15042,EC_A-92_015,A-92_EC015,758.7903095313767,30.106119063119877,48.11321363361913,48.11321363361913,10.112588590748189,58.22580222436732,0.4
TRIP_18419,EC_A-2_022,A-2_EC022,758.8175773658508,0.0,12.647208647918418,24.739271705193104,30.4607282948069,55.2,0.4
TRIP_12729,EC_AP-7_026,AP-7_EC026,758.8229016162056,0.0,13.614966662820994,34.03741665705248,22.544588028855614,56.582004685908096,0.4
TRIP_11924,EC_A-7_008,A-7_EC008,758.8254288848219,0.0,12.394333416055712,24.788666832111424,32.70582783666716,57.494494668778586,0.4
TRIP_19178,EC_A-4_016,A-4_EC016,758.8411134872546,0.0,8.004007782155501,16.008015564311002,31.529558929111282,47.537574493422284,0.4
TRIP_11903,EC_A-7_008,A-7_EC008,758.888063930763,0.0,16.556500452617897,33.11300090523579,18.316147367255347,51.42914827249114,0.4
TRIP_05645,EC_A-4_019,A-4_EC019,758.8953236291753,66.7434690387114,22.657983865635565,43.42887095707758,15.071129042922422,58.5,0.4
TRIP_12566,EC_AP-7_025,AP-7_EC025,758.8963018352813,0.0,2.7783260315075275,10.187195448860933,42.72014059608924,52.90733604495017,0.4
TRIP_19169,EC_A-4_016,A-4_EC016,758.896517532793,0.0,9.207648926621184,18.415297853242368,31.412962166745455,49.82826001998782,0.4
TRIP_05453,EC_A-4_016,A-4_EC016,758.8995545610494,0.0,4.469753431605164,18.623972631688183,38.387835742014005,57.01180837370219,0.4
TRIP_19369,EC_A-4_017,A-4_EC017,758.9139929513622,1.8971274420382542,8.528465297563173,21.321163243907932,32.984931165106154,54.30609440901409,0.4
TRIP_06177,EC_A-4_018,A-4_EC018,758.91457828829,0.0,16.93516848647446,34.02985135539786,21.170148644602143,55.2,0.4
TRIP_01819,EC_A-2_026,A-2_EC026,758.9177952645966,0.0,8.69452564919808,18.806581353505198,27.0934186464948,45.9,0.4
TRIP_19898,EC_A-4_011,A-4_EC011,758.9197932642546,0.0,6.883752929713936,16.062090169332517,22.736844007878407,38.798934177210924,0.4
TRIP_10662,EC_A-68_004,A-68_EC004,758.9213739884359,73.11106453137518,4.842513555103707,9.685027110207415,40.76208780135093,50.447114911558344,0.4
TRIP_14058,EC_A-7S_029,A-7S_EC029,758.9229295816749,0.0,16.811472619355094,37.825813393548955,18.967755932689517,56.79356932623847,0.4
TRIP_11929,EC_A-7_007,A-7_EC007,758.9282876268996,36.57062028045016,34.35890944017953,28.63242453348294,31.347747603210024,59.980172136692964,0.4
TRIP_04476,EC_A-3_010,A-3_EC010,758.9291522203188,0.0,10.780729026522026,39.529339763914095,17.637661127665687,57.16700089157978,0.4
TRIP_09226,EC_A-66_011,A-66_EC011,758.9390016718801,67.88808721343526,39.8599879380799,37.97289116388635,20.527108836113648,58.5,0.4
TRIP_13115,EC_AP-7_028,AP-7_EC028,758.95385748264,1.3841444408386678,11.79649404599966,46.43860337549692,21.811396624503082,68.25,0.4
TRIP_18497,EC_A-2_027,A-2_EC027,758.9849959485471,0.0,6.543533073445107,14.722949415251492,27.344879102034838,42.06782851728633,0.4
TRIP_05104,EC_A-4_012,A-4_EC012,758.9955896723995,22.203639413069595,25.837842096962962,40.4000564629748,14.7999435370252,55.2,0.4
TRIP_12565,EC_AP-7_022,AP-7_EC022,759.0154996189482,0.0,26.750145230564016,24.520966461350348,13.67906041131247,38.20002687266282,0.4
TRIP_12998,EC_AP-7_035,AP-7_EC035,759.0212826709023,0.0,14.86367969377697,32.82385476935056,24.776145230649437,57.6,0.4
TRIP_05063,EC_A-4_017,A-4_EC017,759.0288158313205,2.257259635086143,4.476862378155705,8.95372475631141,37.362749708435516,46.316474464746925,0.4
TRIP_01697,EC_A-2_022,A-2_EC022,759.0363446828179,0.0,22.18698244744543,42.48686812069731,16.01313187930269,58.5,0.4
TRIP_16685,EC_A-92_006,A-92_EC006,759.0488423292759,0.0,10.231946679597606,23.874542252394413,20.33131298805472,44.20585524044913,0.4
TRIP_14438,EC_A-92_015,A-92_EC015,759.0554893241829,44.41675920292073,22.216774563432157,22.216774563432157,13.220096961224183,35.43687152465634,0.4
TRIP_13321,EC_AP-7_024,AP-7_EC024,759.0690610241181,0.0,13.77360047705999,34.43400119264997,19.93282982937746,54.366831022027434,0.4
TRIP_06136,EC_A-4_019,A-4_EC019,759.0925401277598,66.12469070970803,20.717036416251485,44.84110073839201,23.710824919621295,68.5519256580133,0.4
TRIP_20663,EC_A-6_010,A-6_EC010,759.097392786439,17.528072874937834,11.097311230982884,40.69014118027057,15.116924503287013,55.80706568355758,0.4
TRIP_19088,EC_A-4_017,A-4_EC017,759.0999367416946,1.596870515359683,7.717330497943447,19.29332624485862,35.54858745135362,54.84191369621224,0.4
TRIP_03887,EC_A-3_016,A-3_EC016,759.1334978145693,0.0,10.305938028086135,23.188360563193804,32.940219058344994,56.1285796215388,0.4
TRIP_14385,EC_A-92_000,A-92_EC000,759.1361775027824,0.0,11.062387974606505,24.890372942864637,18.510926223656902,43.40129916652154,0.4
TRIP_13152,EC_A-7_011,A-7_EC011,759.1434014674137,0.0,2.252713701019553,5.631784252548883,52.7550041880863,58.386788440635186,0.4
TRIP_06144,EC_A-4_002,A-4_EC002,759.1583721009172,0.0,9.06211741810707,21.144940642249832,16.415709313438906,37.56064995568874,0.4
TRIP_23126,EC_AP-9_001,AP-9_EC001,759.1906389213074,0.0,12.103550875418813,24.207101750837626,24.087949780599867,48.295051531437494,0.4
TRIP_23546,EC_AP-9_000,AP-9_EC000,759.2158724366936,0.0,40.41582809887861,40.41582809887861,17.35536969929624,57.77119779817485,0.4
TRIP_19260,EC_A-4_017,A-4_EC017,759.2225122953577,1.7509813602762279,11.782677464907618,26.511024296042137,27.22507915857338,53.73610345461552,0.4
TRIP_05104,EC_A-4_012,A-4_EC012,759.2309328176185,22.438902140426194,25.837922514825348,41.17610741718203,17.32389258281797,58.5,0.4
TRIP_12880,EC_AP-7_035,AP-7_EC035,759.2328609147755,0.0,12.729668934813294,28.221915686607367,17.67808431339263,45.9,0.4
TRIP_12811,EC_AP-7_025,AP-7_EC025,759.237994226651,0.0,2.2274898514049646,9.281207714187353,44.49040035527411,53.771608069461465,0.4
TRIP_23436,EC_AP-9_002,AP-9_EC002,759.2434786722389,52.05202581233482,14.63405991172592,30.487624816095668,26.895291448879632,57.3829162649753,0.4
TRIP_00516,EC_A-1_012,A-1_EC012,759.2721088090755,0.0,4.778762758116797,10.353985975919727,33.38244225476267,43.7364282306824,0.4
TRIP_14584,EC_A-7S_000,A-7S_EC000,759.3005519793962,9.04669034515382,46.110638043224284,23.055319021612142,35.658255782269364,58.71357480388151,0.4
TRIP_21457,EC_AP-6_004,AP-6_EC004,759.301126788822,0.0,14.67821820737202,34.249175817201376,14.49608974450301,48.745265561704386,0.4
TRIP_22425,EC_AP-8_010,AP-8_EC010,759.3079140642805,0.0,8.482033120676034,16.964066241352068,24.615690066985724,41.57975630833779,0.4
TRIP_13335,EC_AP-7_025,AP-7_EC025,759.3083964733615,0.0,11.02035183447988,24.79579162757973,34.93043445746142,59.726226085041155,0.4
TRIP_11862,EC_A-7_018,A-7_EC018,759.3159054773902,0.0,11.995853989515426,26.99067147640971,29.250975422393502,56.24164689880321,0.4
TRIP_13825,EC_A-7_018,A-7_EC018,759.330517356431,0.0,9.354073381140823,34.29826906418302,22.91657662458784,57.21484568877086,0.4
TRIP_24955,EC_A-66_012,A-66_EC012,759.3375504535092,27.486991940019493,20.583312491344493,48.744826078859575,19.505173921140425,68.25,0.4
TRIP_16023,EC_AP-8_010,AP-8_EC010,759.3464320913336,0.0,20.71146626103879,41.42293252207758,5.6138713016555855,47.036803823733166,0.4
TRIP_17272,EC_A-1_012,A-1_EC012,759.3659577908292,0.0,7.9321110132152475,15.864222026430497,33.82250785649755,49.68672988292805,0.4
TRIP_12905,EC_AP-7_023,AP-7_EC023,759.3716504032445,0.0,13.986806280805878,34.96701570201469,21.49437192523795,56.46138762725264,0.4
TRIP_02343,EC_A-2_028,A-2_EC028,759.3809754824016,0.0,14.860843248557249,30.862650733911345,22.497349266088655,53.36,0.4
TRIP_00789,EC_AP-1_000,AP-1_EC000,759.3875416874621,88.95874168495027,17.333909253375683,39.001295820095294,20.26604416111131,59.267339981206604,0.4
TRIP_01543,EC_A-2_029,A-2_EC029,759.3942154433478,0.0,4.6570208933338275,10.866382084445597,27.47983509532518,38.346217179770775,0.4
TRIP_07403,EC_A-6_009,A-6_EC009,759.4065351422312,79.11352187540558,18.26120348538085,15.217669571150708,31.961423476997282,47.17909304814799,0.4
TRIP_10809,EC_A-68_004,A-68_EC004,759.4139141893211,74.08109583192697,6.098218749159169,20.835580726293827,39.49162174983404,60.327202476127866,0.4
TRIP_01697,EC_A-2_022,A-2_EC022,759.4171820439593,0.0,22.567819808586826,43.2485428429801,15.2514571570199,58.5,0.4
TRIP_05458,EC_A-4_017,A-4_EC017,759.4406637461655,2.5258619502387774,13.204953850078683,33.01238462519671,25.805091914751607,58.817476539948316,0.4
TRIP_13067,EC_AP-7_023,AP-7_EC023,759.4506252903739,0.0,15.52825726485973,34.938578845934394,24.818772974193315,59.75735182012771,0.4
TRIP_21953,EC_A-68_004,A-68_EC004,759.464418920725,74.81524535831363,3.2286619734133493,7.264489440180036,36.942004999108676,44.20649443928871,0.4
TRIP_14269,EC_A-7S_017,A-7S_EC017,759.4668814954193,0.0,13.958049730061873,27.916099460123746,19.958190951366994,47.87429041149074,0.4
TRIP_16305,EC_A-92_010,A-92_EC010,759.4721974193598,0.0,10.768241473965748,21.536482947931496,35.11594515034492,56.65242809827642,0.4
TRIP_12868,EC_AP-7_025,AP-7_EC025,759.4965852065991,0.0,5.35374758889793,22.30728162040804,32.986408465400565,55.293690085808606,0.4
TRIP_05366,EC_A-4_024,A-4_EC024,759.5167470260853,15.613853192234387,16.294211318212007,27.157018863686677,16.826352907918984,43.98337177160566,0.4
TRIP_01744,EC_A-2_027,A-2_EC027,759.5222605325968,0.0,7.295721382014694,17.02334989136762,21.122510371715205,38.145860263082824,0.4
TRIP_13035,EC_AP-7_024,AP-7_EC024,759.5422543025522,0.0,8.249340869722332,16.498681739444663,29.454425233938025,45.95310697338269,0.4
TRIP_18913,EC_A-4_015,A-4_EC015,759.5572183016494,45.09966630442398,22.2580468166816,42.628996859169646,15.871003140830354,58.5,0.4
TRIP_11663,EC_AP-7_024,AP-7_EC024,759.5755657678535,0.0,16.76037602506692,38.217104446228944,38.142895553771055,76.36,0.4
TRIP_13944,EC_A-7S_026,A-7S_EC026,759.5779623181998,0.0,8.990341652996204,20.228268719241456,36.97636096124705,57.20462968048851,0.4
TRIP_19102,EC_A-4_024,A-4_EC024,759.6034009194456,11.836187819006454,15.863321778378698,26.438869630631164,16.605669168671458,43.04453879930262,0.4
TRIP_18359,EC_A-2_027,A-2_EC027,759.6086223160537,0.0,4.3624842990312045,18.17701791263002,38.52871267483428,56.7057305874643,0.4
TRIP_13344,EC_AP-7_027,AP-7_EC027,759.6235190057722,0.0,14.133613011030484,27.95981449193591,27.240185508064094,55.2,0.4
TRIP_00428,EC_AP-1_000,AP-1_EC000,759.6289947210844,88.55696967053757,20.38281011700026,45.86132276325059,7.007000000000005,52.868322763250596,0.4
TRIP_17772,EC_AP-1_003,AP-1_EC003,759.6304131500915,0.0,16.509983787327485,37.14746352148684,22.301900433862055,59.4493639553489,0.4
TRIP_21034,EC_A-6_010,A-6_EC010,759.6584291779127,17.50895143396474,14.191882242049294,31.93173504461091,20.194395146304593,52.126130190915504,0.4
TRIP_04145,EC_A-3_010,A-3_EC010,759.6627043299018,0.0,8.678263745162456,36.15943227151023,19.645844922464875,55.8052771939751,0.4
TRIP_23546,EC_AP-9_002,AP-9_EC002,759.6663836848915,51.795294469955934,13.556023225389113,28.241715052893984,14.178445081617607,42.42016013451159,0.4
TRIP_05458,EC_A-4_017,A-4_EC017,759.6672792479167,3.3258241536223068,3.9631211992501876,9.907802998125469,44.586789653253206,54.494592651378674,0.4
TRIP_20800,EC_A-6_009,A-6_EC009,759.6881340393097,81.69080107355512,13.040403987423364,10.867003322852803,33.3046797253999,44.1716830482527,0.4
TRIP_20732,EC_AP-6_014,AP-6_EC014,759.713244069917,155.7194243593567,10.31616694165155,23.211375618715987,20.312604234078112,43.5239798527941,0.4
TRIP_18809,EC_A-4_016,A-4_EC016,759.7491438222116,0.0,8.167322518913526,19.057085877464893,29.718842395219504,48.775928272684396,0.4
TRIP_09012,EC_A-66_012,A-66_EC012,759.7799801867002,31.409120816665677,8.498620775922369,19.83011514381886,25.44214001200264,45.2722551558215,0.4
TRIP_09395,EC_A-66_011,A-66_EC011,759.783823769809,68.88391088495814,29.68483352973271,27.797736755539162,30.702263244460838,58.5,0.4
TRIP_12465,EC_A-7_025,A-7_EC025,759.7963515944249,0.0,6.470493755453228,24.246935498220125,44.003064501779875,68.25,0.4
TRIP_01628,EC_A-2_026,A-2_EC026,759.7995436114986,0.0,9.101174832057298,20.51627581856829,47.07205989233836,67.58833571090665,0.4
TRIP_04569,EC_A-3_010,A-3_EC010,759.8231660103064,0.0,10.141747012336666,37.18640571190111,17.75451116722075,54.94091687912186,0.4
TRIP_11867,EC_AP-7_028,AP-7_EC028,759.827954852501,2.3805916382788155,11.623246460021583,26.152304535048565,30.6211510448596,56.773455579908166,0.4
TRIP_16471,EC_A-92_005,A-92_EC005,759.8303159427004,0.0,15.836026440729366,35.09266384557282,22.50733615442718,57.6,0.4
TRIP_23774,EC_A-4_011,A-4_EC011,759.8312002813544,0.0,8.567919412913893,16.329026990200568,40.11221711115152,56.44124410135209,0.4
TRIP_12463,EC_AP-7_023,AP-7_EC023,759.8435970673692,0.0,29.09689344177129,62.682196290497025,7.3878037095029825,70.07000000000001,0.4
TRIP_02829,EC_A-23_000,A-23_EC000,759.8477392484629,15.204551715213142,14.430160318370838,28.860320636741676,15.674701708214364,44.53502234495604,0.4
TRIP_12171,EC_A-7_025,A-7_EC025,759.8483330184317,0.0,11.10792527352769,20.32875377286183,38.17124622713817,58.5,0.4
TRIP_12583,EC_A-7_024,A-7_EC024,759.8536409850738,0.0,18.251606851599412,36.503213703198824,19.39161103726815,55.89482474046697,0.4
TRIP_23546,EC_AP-9_002,AP-9_EC002,759.8659236738599,52.56455986327808,12.986297821035416,25.972595642070832,21.589414638792693,47.562010280863525,0.4
TRIP_18238,EC_A-2_026,A-2_EC026,759.8729177056273,0.0,11.414405245650597,20.941713717107646,37.558286282892354,58.5,0.4
TRIP_05147,EC_A-4_017,A-4_EC017,759.9004309538109,1.868791961829288,9.406745265905759,21.165176848287956,33.63042167175371,54.795598520041665,0.4
TRIP_06072,EC_A-4_012,A-4_EC012,759.9291217176187,27.944876439798463,7.775002196694796,12.958336994491326,31.801003556194054,44.75934055068538,0.4
TRIP_05738,EC_A-4_013,A-4_EC013,759.9393009084423,0.0,18.592946778835067,41.8341302523789,18.47669649199471,60.31082674437361,0.4
TRIP_05131,EC_A-4_012,A-4_EC012,759.9416279194216,21.05008472740724,25.755629535382603,40.26303552700753,14.936964472992472,55.2,0.4
TRIP_18938,EC_A-4_013,A-4_EC013,759.9441587616976,0.0,16.93563736555174,38.105184072491426,20.787794577688516,58.89297865017994,0.4
TRIP_11873,EC_A-7_025,A-7_EC025,759.9452840761164,0.0,8.352353634244245,18.008179985279583,27.891820014720416,45.9,0.4
TRIP_19783,EC_A-4_013,A-4_EC013,759.9453899919504,0.0,8.94083326949334,37.25347195622224,19.3864708167865,56.63994277300874,0.4
TRIP_16880,EC_A-1_011,A-1_EC011,759.9852913415002,0.0,9.987256664638394,21.63905610671652,25.103408712144205,46.742464818860725,0.4
TRIP_02913,EC_A-23_002,A-23_EC002,760.0055552411627,157.42473027206188,33.13942233363663,16.569711166818315,41.19223059743145,57.76194176424976,0.4
TRIP_07630,EC_A-6_010,A-6_EC010,760.0102866769846,16.685307966928917,12.934043074755225,47.42482460743582,10.226519190955809,57.651343798391636,0.4
TRIP_21969,EC_AP-8_009,AP-8_EC009,760.0124059464428,0.0,25.288371650408994,56.89883621342024,0.0,56.89883621342024,0.4
TRIP_11782,EC_AP-7_025,AP-7_EC025,760.0275029904395,0.0,10.260048346894637,18.632999919595726,39.867000080404274,58.5,0.4
TRIP_04137,EC_A-3_012,A-3_EC012,760.0363253546263,0.0,15.07222445230704,30.14444890461408,17.604044163293267,47.74849306790735,0.4
TRIP_11823,EC_A-7_015,A-7_EC015,760.0392686997722,0.0,12.83739102023416,25.67478204046832,24.613958398251977,50.288740438720296,0.4
TRIP_07347,EC_A-6_010,A-6_EC010,760.0484598379478,14.813497304295879,19.317776305037242,43.46499668633379,15.04234937513391,58.5073460614677,0.4
TRIP_05131,EC_A-4_012,A-4_EC012,760.0544235751598,21.286175160125254,25.632334758402745,40.0575442320411,15.1424557679589,55.2,0.4
TRIP_13562,EC_A-7S_027,A-7S_EC027,760.0682455916163,0.0,10.792773260458606,24.644978247092503,19.388895500142162,44.033873747234665,0.4
TRIP_12478,EC_AP-7_025,AP-7_EC025,760.0698622669606,0.0,2.2466568182182005,8.23774166680007,51.83123059824391,60.06897226504398,0.4
TRIP_17436,EC_A-1_014,A-1_EC014,760.0724798163159,0.0,7.350519183790283,10.79925240309133,34.20074759690867,45.0,0.4
TRIP_02895,EC_A-23_000,A-23_EC000,760.0755290246843,13.016812388162634,9.485763883301159,39.52401618042149,19.0778280230749,58.60184420349639,0.4
TRIP_04127,EC_A-3_016,A-3_EC016,760.0859346320973,0.0,9.095059367414065,22.73764841853516,32.056376398595745,54.794024817130904,0.4
TRIP_12561,EC_AP-7_026,AP-7_EC026,760.1128891813815,0.0,8.513031793108903,18.383095689297118,27.51690431070288,45.9,0.4
TRIP_14274,EC_A-7S_019,A-7S_EC019,760.116778652601,26.840824520810088,47.964393961473995,39.97032830122833,18.974722157473053,58.94505045870138,0.4
TRIP_05129,EC_A-4_016,A-4_EC016,760.1338603969109,0.0,3.69939271772956,15.414136323873166,37.57403531375073,52.98817163762389,0.4
TRIP_12928,EC_A-7_011,A-7_EC011,760.1740509755025,0.0,4.138416694291841,6.380231513596719,52.11976848640328,58.5,0.4
TRIP_20068,EC_AP-46_000,AP-46_EC000,760.1774201205499,159.93109743738808,10.765793560197661,8.97149463349805,25.250864705443586,34.22235933894164,0.4
TRIP_08913,EC_A-66_013,A-66_EC013,760.1889357945386,73.6330020089299,16.964138536829342,39.69689119257169,28.55310880742831,68.25,0.4
TRIP_13497,EC_A-7_011,A-7_EC011,760.2374049001972,0.0,15.171451530491915,36.019839153495106,31.059270346862213,67.07910950035732,0.4
TRIP_24974,EC_A-66_014,A-66_EC014,760.2377970268842,0.0,5.650925896573722,13.185493758672017,24.790762196870432,37.97625595554245,0.4
TRIP_12804,EC_A-7_012,A-7_EC012,760.2434542214543,0.0,20.723280924339434,39.559465074485324,18.940534925514676,58.5,0.4
TRIP_09004,EC_A-66_012,A-66_EC012,760.2495206408107,31.552179306666517,8.030204159250163,18.73714303825038,25.08348904913948,43.82063208738986,0.4
TRIP_08145,EC_A-1_011,A-1_EC011,760.283910741261,0.0,8.81472746559123,19.09857617544767,24.400228260876077,43.498804436323745,0.4
TRIP_10791,EC_A-1_018,A-1_EC018,760.29842923658,0.0,17.10505998118654,38.48638495766971,16.701900797248328,55.18828575491804,0.4
TRIP_13788,EC_A-7S_016,A-7S_EC016,760.3090288527119,0.0,15.394177308297225,34.636898943668754,21.20364990726707,55.840548850935825,0.4
TRIP_18301,EC_A-2_027,A-2_EC027,760.3252950791772,0.0,4.765201833691735,19.855007640382226,39.075555228100654,58.93056286848288,0.4
TRIP_04280,EC_A-3_012,A-3_EC012,760.3263295146223,0.0,17.56190595087756,39.5142883894745,18.35888786811228,57.87317625758678,0.4
TRIP_15852,EC_AP-8_010,AP-8_EC010,760.3431242032977,0.0,20.242389703471567,40.48477940694313,7.549330933880334,48.03411034082347,0.4
TRIP_13284,EC_AP-7_025,AP-7_EC025,760.3528710011652,0.0,9.588194287117474,15.963884322604265,24.632370537458307,40.59625486006257,0.4
TRIP_05429,EC_A-4_024,A-4_EC024,760.3600163337676,12.149959916983903,17.039454030294937,28.399090050491562,18.992324485741666,47.39141453623323,0.4
TRIP_12398,EC_AP-7_025,AP-7_EC025,760.3607038813109,0.0,10.07844166281645,18.269786551439353,40.23021344856065,58.5,0.4
TRIP_05136,EC_A-4_013,A-4_EC013,760.3696774607345,0.0,12.599178562999175,43.04719342358052,19.63086412893704,62.67805755251756,0.4
TRIP_23185,EC_AP-9_002,AP-9_EC002,760.3750860613306,50.31990436708543,12.91909018336949,26.914771215353106,29.470884181878972,56.38565539723208,0.4
TRIP_09116,EC_A-66_013,A-66_EC013,760.3821390699519,72.2853734646983,20.47305298089052,39.05900918758749,19.440990812412508,58.5,0.4
TRIP_01689,EC_A-2_032,A-2_EC032,760.4187926366274,0.0,15.327638532166675,34.487186697375016,25.438146514550787,59.9253332119258,0.4
TRIP_18497,EC_A-2_027,A-2_EC027,760.4288533816868,0.0,7.880874025246421,17.731966556804448,27.163038906998192,44.89500546380264,0.4
TRIP_09096,EC_A-66_012,A-66_EC012,760.4358585596232,32.979388883289175,9.792707595112711,22.033592089003598,36.191955823968996,58.225547912972594,0.4
TRIP_13423,EC_AP-7_028,AP-7_EC028,760.4413483755453,8.524413820049858,19.6059641784457,39.81657535466888,15.383424645331125,55.2,0.4
TRIP_18101,EC_AP-15_005,AP-15_EC005,760.4424251804,0.0,41.59818149429691,34.66515124524743,15.878117425139127,50.54326867038656,0.4
TRIP_15010,EC_A-7S_026,A-7S_EC026,760.4472819293422,0.0,3.0091025550337562,7.0212392950787645,28.08417661967298,35.105415914751745,0.4
TRIP_13359,EC_AP-7_024,AP-7_EC024,760.4641263484286,0.0,14.33913290754843,35.84783226887107,25.439362594806653,61.287194863677726,0.4
TRIP_17303,EC_A-1_015,A-1_EC015,760.4672219446065,0.0,9.105482668568987,20.487336004280223,24.95689252962756,45.44422853390778,0.4
