agent_id,station_id,node_id,sim_time_min,wait_time_min,charge_time_min,energy_kwh,soc_before_kwh,soc_after_kwh,price_per_kwh
TRIP_21003,EC_AP-4_013,AP-4_EC013,656.7628598974962,0.0,6.460005473214171,12.920010946428341,35.789482423536114,48.709493369964456,0.4
TRIP_02164,EC_A-2_026,A-2_EC026,656.7832101725176,0.0,11.023553578470905,20.16001038274826,38.33998961725174,58.5,0.4
TRIP_00289,EC_AP-1_001,AP-1_EC001,656.7952669132704,0.0,22.86880755641551,43.85051833863747,14.649481661362527,58.5,0.4
TRIP_12516,EC_A-7_015,A-7_EC015,656.8031065268244,0.0,8.502352338080774,19.83882212218847,29.68128461585547,49.52010673804394,0.4
TRIP_17824,EC_A-92_001,A-92_EC001,656.8048660992501,0.0,6.954518075449697,16.22720884271596,22.177545893292262,38.40475473600822,0.4
TRIP_19538,EC_A-2_021,A-2_EC021,656.8167345376783,0.0,7.228832078665802,27.406678511605847,40.84332148839415,68.25,0.4
TRIP_19127,EC_AP-1_010,AP-1_EC010,656.8223740503092,0.0,11.435088900342642,47.64620375142768,5.979717274760539,53.625921026188216,0.4
TRIP_01520,EC_A-2_022,A-2_EC022,656.8341647864958,0.0,21.436640512417064,40.98618425064058,17.513815749359424,58.5,0.4
TRIP_24281,EC_A-7S_030,A-7S_EC030,656.8421792384963,0.0,10.730796972903322,25.038526270107752,12.138135582275872,37.176661852383624,0.4
TRIP_02598,EC_AP-2_030,AP-2_EC030,656.8517796611766,0.0,11.897076148629079,23.11398462339953,32.08601537660047,55.2,0.4
TRIP_12409,EC_AP-68_009,AP-68_EC009,656.8632119416321,0.0,6.148284153873364,8.7955273532298,36.2044726467702,45.0,0.4
TRIP_01877,EC_A-2_027,A-2_EC027,656.8745576985511,0.0,4.270970811817041,17.79571171590434,38.460280462440956,56.255992178345295,0.4
TRIP_06193,EC_AP-4_007,AP-4_EC007,656.8749873089168,0.0,15.360410679626144,38.401026699065355,18.99025344811748,57.39128014718283,0.4
TRIP_05312,EC_AP-4_014,AP-4_EC014,656.8913205498875,0.0,19.093446724900822,42.960255131026855,17.74914256057872,60.709397691605574,0.4
TRIP_14924,EC_A-92_000,A-92_EC000,656.8963889373275,0.0,11.35424522742017,28.385613068550427,25.538780402984777,53.924393471535204,0.4
TRIP_19235,EC_A-2_021,A-2_EC021,656.9095127871024,0.0,3.4879048224587117,6.657799424446672,39.242200575553326,45.9,0.4
TRIP_14126,EC_AP-7_008,AP-7_EC008,656.9405964151923,0.0,14.49775475518351,22.71131168874671,22.28868831125329,45.0,0.4
TRIP_08757,EC_AP-1_010,AP-1_EC010,656.9407177859728,0.0,7.732868451769286,32.22028521570536,26.78838840892732,59.00867362463268,0.4
TRIP_09080,EC_AP-1_010,AP-1_EC010,656.951159400677,0.0,3.738473610685469,15.57697337785612,37.42967985610545,53.00665323396157,0.4
TRIP_14099,EC_AP-7_064,AP-7_EC064,656.9909341990965,0.0,14.770404260384614,36.92601065096154,19.80058457711081,56.72659522807235,0.4
TRIP_23969,EC_A-7S_020,A-7S_EC020,656.9909350112233,0.0,8.218546037211652,34.24394182171522,21.709116860743286,55.953058682458504,0.4
TRIP_22057,EC_AP-68_012,AP-68_EC012,657.0039471516116,0.0,11.126787109096137,25.962503254557653,19.66623715885865,45.6287404134163,0.4
TRIP_13163,EC_A-7_009,A-7_EC009,657.0086437431495,0.0,10.40693121950928,20.81386243901856,28.85942818192336,49.67329062094192,0.4
TRIP_05665,EC_AP-4_018,AP-4_EC018,657.0178229609141,0.0,5.080146045311852,11.853674105727656,32.7585048064863,44.612178912213956,0.4
TRIP_07031,EC_A-45_003,A-45_EC003,657.0436886272165,74.66961148828995,74.06280995240988,27.15636364921696,15.220751581495744,42.377115230712704,0.4
TRIP_14804,EC_A-92_000,A-92_EC000,657.0607536518987,0.0,11.09268669088082,25.88293561205525,19.87607228145749,45.75900789351274,0.4
TRIP_24455,EC_A-66_014,A-66_EC014,657.0896464391053,0.0,9.238333958846708,38.493058161861285,18.972838069311976,57.46589623117326,0.4
TRIP_02479,EC_AP-2_024,AP-2_EC024,657.1318468859986,0.0,7.28126471526755,16.989617668957617,30.3329580036913,47.32257567264892,0.4
TRIP_08845,EC_A-1_010,A-1_EC010,657.1460516781077,0.0,3.7042792785681513,8.33462837677834,49.44522456352537,57.77985294030371,0.4
TRIP_05774,EC_AP-4_014,AP-4_EC014,657.1474349463496,0.0,14.084918046907449,26.28273931962135,32.21726068037865,58.5,0.4
TRIP_23512,EC_AP-9_001,AP-9_EC001,657.1818144473418,0.0,36.253555199100866,36.253555199100866,22.919337645731048,59.172892844831914,0.4
TRIP_15736,EC_A-92_014,A-92_EC014,657.2047450274158,6.4379047443136415,16.93862071512543,28.231034525209054,20.39135630915449,48.62239083436354,0.4
TRIP_00778,EC_AP-1_001,AP-1_EC001,657.2248309793599,0.0,10.882816217774858,45.34506757406191,9.142657442246133,54.48772501630804,0.4
TRIP_08918,EC_AP-1_010,AP-1_EC010,657.2270297914949,0.0,6.2725395025720925,14.113213880787207,43.86557371273356,57.978787593520764,0.4
TRIP_03577,STA_0004,STA_0004,657.2344552481954,30.368513079736772,11.628166292109277,26.163374157245876,33.05850913843206,59.221883295677934,0.4
TRIP_12650,EC_A-7_018,A-7_EC018,657.2526048856427,0.0,11.57043173134647,23.14086346269294,22.314599938735263,45.455463401428204,0.4
TRIP_18468,EC_A-1_010,A-1_EC010,657.2574927008887,0.0,3.8288371011579367,6.51647816199074,46.26352183800926,52.78,0.4
TRIP_10013,EC_A-66_011,A-66_EC011,657.2602733064489,7.690471039080762,38.078689226289804,35.36523407678814,32.88476592321186,68.25,0.4
TRIP_05702,EC_AP-4_016,AP-4_EC016,657.2876906889124,0.0,10.928682982574774,21.857365965149548,29.03385900840869,50.89122497355824,0.4
TRIP_18611,EC_A-1_011,A-1_EC011,657.3090348254535,0.0,10.921176028842016,25.482744067298036,13.342684885049458,38.825428952347494,0.4
TRIP_15315,EC_A-92_000,A-92_EC000,657.3181614661688,0.0,10.809248457395125,27.023121143487813,25.944354571336888,52.9674757148247,0.4
TRIP_23098,EC_AP-9_002,AP-9_EC002,657.3187144920477,0.0,13.576616923762396,33.94154230940599,19.050238101282112,52.9917804106881,0.4
TRIP_18162,EC_A-68_007,A-68_EC007,657.3202682669435,0.0,8.119074571197423,33.82947737998926,21.766795482968135,55.59627286295739,0.4
TRIP_01815,EC_AP-2_022,AP-2_EC022,657.3215486686828,0.0,15.56309102689155,29.239085279589553,29.260914720410447,58.5,0.4
TRIP_24830,EC_A-67_000,A-67_EC000,657.3215913382529,0.0,23.7701395249431,23.7701395249431,30.429321055523626,54.19946058046673,0.4
TRIP_10444,EC_A-67_002,A-67_EC002,657.3242806670478,73.93759149121126,18.64754495462725,15.539620795522708,26.610940975448543,42.15056177097125,0.4
TRIP_02791,EC_AP-2_033,AP-2_EC033,657.3587750476058,0.0,11.546451508955421,35.76654037249267,40.59345962750733,76.36,0.4
TRIP_22328,EC_AP-68_011,AP-68_EC011,657.3607237766261,6.176007667093472,17.663339330655763,35.326678661311526,24.109590404891847,59.43626906620337,0.4
TRIP_09493,EC_A-66_012,A-66_EC012,657.3624355680108,0.0,9.568073607294378,18.742351662923973,51.327648337076035,70.07000000000001,0.4
TRIP_12227,EC_AP-68_011,AP-68_EC011,657.36999495641,4.879746055013243,15.076168005848988,30.152336011697976,25.910437483086632,56.06277349478461,0.4
TRIP_24140,EC_A-7S_018,A-7S_EC018,657.378062826379,0.0,14.487812628147571,24.146354380245953,10.296459973234505,34.44281435348046,0.4
TRIP_10801,EC_A-67_009,A-67_EC009,657.3856844660389,67.28706869402959,29.613416605434864,24.677847171195722,29.14524270771296,53.82308987890868,0.4
TRIP_23563,EC_AP-9_002,AP-9_EC002,657.4276260847608,0.0,13.182676326117452,26.365352652234904,21.183885386854534,47.54923803908944,0.4
TRIP_15624,EC_A-92_015,A-92_EC015,657.4358327493906,0.0,39.483812859362686,39.483812859362686,18.334355895663798,57.818168755026484,0.4
TRIP_05725,EC_AP-4_011,AP-4_EC011,657.4971050964001,0.0,13.82945675028653,25.771816726379512,32.72818327362049,58.5,0.4
TRIP_01706,EC_A-2_027,A-2_EC027,657.5004094097334,0.0,5.175471618518852,18.976729267902456,33.957763853008956,52.93449312091141,0.4
TRIP_17106,EC_A-8_013,A-8_EC013,657.5058852371775,0.0,11.398922201295436,47.49550917206432,8.156560676881625,55.65206984894594,0.4
TRIP_09679,EC_A-66_011,A-66_EC011,657.5245693951516,10.569857428925388,22.52535707130258,22.52535707130258,30.284806138199208,52.81016320950179,0.4
TRIP_17942,EC_A-92_006,A-92_EC006,657.5289419286942,0.0,11.503724825329138,34.51117447598742,23.404861999378895,57.91603647536631,0.4
TRIP_23951,EC_A-7S_000,A-7S_EC000,657.5540038659266,0.0,51.264877353709075,25.632438676854537,31.28264871033885,56.91508738719339,0.4
TRIP_02559,EC_AP-2_023,AP-2_EC023,657.5623146157162,0.0,8.819667306182385,30.133863296123153,35.315912778476616,65.44977607459977,0.4
TRIP_00474,EC_AP-1_012,AP-1_EC012,657.5887331622771,0.0,11.869879581449775,35.609638744349326,18.972377108843233,54.58201585319256,0.4
TRIP_13687,EC_AP-7_010,AP-7_EC010,657.6734783480291,0.0,17.761499475370528,39.96337381958368,19.932778907441218,59.8961527270249,0.4
TRIP_12883,EC_A-7_065,A-7_EC065,657.6927691619356,0.0,25.80500788105638,40.22253251493892,29.847467485061088,70.07000000000001,0.4
TRIP_20903,EC_AP-4_012,AP-4_EC012,657.7046873211264,0.0,8.357380079003903,18.804105177758778,26.88936352354981,45.69346870130859,0.4
TRIP_16768,EC_A-8_010,A-8_EC010,657.7065970601766,0.0,11.044737027120597,22.089474054241194,27.13416159083811,49.223635645079305,0.4
TRIP_03698,EC_A-3_011,A-3_EC011,657.7462214692451,0.0,7.7292581732107,28.340613301772567,29.67810209664304,58.01871539841561,0.4
TRIP_13193,EC_A-7_011,A-7_EC011,657.7532783426891,0.0,9.486416274646272,22.13497130750797,26.129540213065855,48.264511520573826,0.4
TRIP_10074,EC_A-66_010,A-66_EC010,657.7768278927613,0.0,160.24860171516355,56.044365479391644,12.205634520608353,68.25,0.4
TRIP_24928,EC_A-66_014,A-66_EC014,657.8163656160388,0.0,14.109411627225002,56.075759963935845,12.174240036064157,68.25,0.4
TRIP_02303,EC_AP-2_022,AP-2_EC022,657.8293837757786,0.0,3.6636751853983895,7.327350370796779,36.6790764110536,44.00642678185038,0.4
TRIP_06290,EC_AP-4_019,AP-4_EC019,657.8316948951492,0.0,4.062480971367668,7.998477105234237,37.90152289476576,45.9,0.4
TRIP_20128,EC_AP-4_011,AP-4_EC011,657.8441646318846,0.0,15.32522065910582,50.85245835338199,19.217541646618017,70.07000000000001,0.4
TRIP_24894,EC_A-66_013,A-66_EC013,657.8751092959474,0.0,15.499153997235217,34.306628144086474,23.293371855913527,57.6,0.4
TRIP_00353,EC_A-1_012,A-1_EC012,657.896725051894,0.0,13.350532948455774,31.151243546396806,14.900010751856918,46.051254298253724,0.4
TRIP_18753,EC_AP-1_011,AP-1_EC011,657.8997115497492,0.0,11.110737669419839,24.999159756194636,31.909196117657274,56.90835587385191,0.4
TRIP_12471,EC_AP-68_011,AP-68_EC011,657.9166177671285,4.545708056565218,14.222914435919094,28.445828871838188,29.50297125661851,57.948800128456696,0.4
TRIP_24305,EC_A-7S_036,A-7S_EC036,657.9433394780815,0.0,7.197173600556061,29.988223335650254,29.85764872123641,59.84587205688666,0.4
TRIP_05356,EC_AP-4_011,AP-4_EC011,657.9436399817401,0.0,14.109291172436201,46.66906395402504,21.58093604597496,68.25,0.4
TRIP_01628,EC_A-2_022,A-2_EC022,657.948614601567,0.0,10.636636333400636,41.60586290633432,26.644137093665677,68.25,0.4
TRIP_23403,EC_AP-9_002,AP-9_EC002,657.9676805319987,0.0,11.68950011050975,27.275500257856084,16.06884716414336,43.344347421999444,0.4
TRIP_23931,EC_A-7S_034,A-7S_EC034,657.9831535621062,0.0,12.59259082212749,29.382711918297474,17.627362464333032,47.010074382630506,0.4
TRIP_14053,EC_AP-7_066,AP-7_EC066,657.9970046730409,0.0,4.0182290602795945,16.74262108449831,39.432043508912386,56.1746645934107,0.4
TRIP_20345,EC_AP-4_020,AP-4_EC020,657.9990819594396,0.0,19.71795461864575,32.86325769774292,22.634525468132594,55.49778316587551,0.4
TRIP_14571,EC_A-92_000,A-92_EC000,658.0272859197651,0.0,16.126681392116353,32.253362784232706,17.652144649887227,49.90550743411993,0.4
TRIP_03719,EC_A-3_011,A-3_EC011,658.0317420206115,0.0,2.882390189029642,12.009959120956843,46.59176303454642,58.60172215550326,0.4
TRIP_00537,EC_AP-1_012,AP-1_EC012,658.0543576313852,0.0,11.647845513222983,34.94353653966895,23.450670995739678,58.394207535408626,0.4
TRIP_19727,EC_AP-2_022,AP-2_EC022,658.0608544104135,0.0,6.739037530120176,15.724420903613744,31.157795001214314,46.88221590482806,0.4
TRIP_24330,EC_A-66_013,A-66_EC013,658.07407357783,0.0,13.813622256351175,32.23178526481941,17.606162150317665,49.83794741513707,0.4
TRIP_20139,EC_AP-4_014,AP-4_EC014,658.1008975924303,0.0,11.745293119444078,24.328504203134557,28.451495796865444,52.78,0.4
TRIP_16808,EC_A-8_010,A-8_EC010,658.1729728152518,0.0,6.81517820503221,24.988986751784772,34.064831836231306,59.05381858801608,0.4
TRIP_06780,EC_AP-4_018,AP-4_EC018,658.175056808544,0.0,19.39949819410598,30.88088408695083,14.119115913049171,45.0,0.4
TRIP_12073,EC_AP-68_009,AP-68_EC009,658.2035627408311,0.0,10.847402129175606,32.54220638752682,24.581849875306396,57.124056262833214,0.4
TRIP_22698,EC_AP-9_013,AP-9_EC013,658.2321993522568,30.71762787653722,14.209870985464633,10.420572056007398,24.379704013714072,34.80027606972147,0.4
TRIP_10207,EC_A-66_014,A-66_EC014,658.2342009853572,0.0,9.84625882035739,22.154082345804124,31.54207411322682,53.696156459030945,0.4
TRIP_02232,EC_AP-2_022,AP-2_EC022,658.2431803294093,0.0,3.6000486305707002,13.200178312092568,46.50083369064093,59.7010120027335,0.4
TRIP_04549,EC_A-3_012,A-3_EC012,658.2723358338377,0.0,9.666438693579979,21.35478862000629,43.72840620346669,65.08319482347298,0.4
TRIP_04362,EC_A-3_011,A-3_EC011,658.3057730260955,0.0,4.352367407971434,18.085318136360463,43.17526837449228,61.26058651085275,0.4
TRIP_14586,EC_A-92_000,A-92_EC000,658.314288300102,0.0,13.216383348531798,29.736862534196547,28.04363544789954,57.78049798209609,0.4
TRIP_00833,EC_A-1_011,A-1_EC011,658.3303867256586,0.0,12.350209655660985,26.758787587265466,18.65740499453227,45.41619258179774,0.4
TRIP_09165,EC_A-1_011,A-1_EC011,658.3834768780899,0.0,1.995518719598566,4.4899171190967735,50.2070438399479,54.696960959044674,0.4
TRIP_03163,EC_A-23_000,A-23_EC000,658.3955869911817,0.0,16.48085049850666,32.96170099701332,15.707272686727002,48.66897368374032,0.4
TRIP_06020,EC_AP-4_016,AP-4_EC016,658.4320674947605,0.0,9.272291442842263,18.544582885684527,29.3110333256447,47.85561621132923,0.4
TRIP_18870,EC_AP-1_011,AP-1_EC011,658.4612271755875,0.0,16.698667382544304,33.39733476508861,16.072382466391964,49.46971723148057,0.4
TRIP_05282,EC_AP-4_020,AP-4_EC020,658.4788674836342,0.0,20.10469463037307,33.50782438395512,25.177300115243924,58.68512449919904,0.4
TRIP_02670,EC_AP-2_027,AP-2_EC027,658.4961595632018,0.0,12.253226849365126,48.34165672285303,19.90834327714697,68.25,0.4
TRIP_05873,EC_AP-4_018,AP-4_EC018,658.5147147274616,0.0,6.571751317634174,27.38229715680906,30.2540537672335,57.63635092404256,0.4
TRIP_16619,EC_A-8_010,A-8_EC010,658.5189656044747,0.0,6.542421361925449,27.260089008022703,27.62133670930683,54.881425717329535,0.4
TRIP_13452,EC_A-7_066,A-7_EC066,658.5245272995886,0.0,10.101194244380316,39.2263043156769,20.33669855328057,59.56300286895747,0.4
TRIP_11900,EC_AP-68_011,AP-68_EC011,658.5517083625481,2.971649767954773,11.568903792047514,23.13780758409503,24.612236499490187,47.750044083585216,0.4
TRIP_02309,EC_AP-2_027,AP-2_EC027,658.5566756758101,0.0,9.569256812053604,37.15844823405502,31.091551765944978,68.25,0.4
TRIP_24110,EC_A-7S_017,A-7S_EC017,658.5773508851494,0.0,10.138553557297866,25.346383893244663,33.998781660579496,59.34516555382416,0.4
TRIP_22189,EC_AP-1_022,AP-1_EC022,658.5879888864065,0.0,20.699546959221465,41.39909391844293,13.10594614735653,54.50504006579946,0.4
TRIP_19973,EC_AP-4_010,AP-4_EC010,658.6123574626149,0.0,19.322852892172406,40.69060505389953,29.379394946100476,70.07000000000001,0.4
TRIP_04263,EC_A-3_011,A-3_EC011,658.6292389198944,0.0,4.036006936518571,13.78969036643845,50.43935623363706,64.2290466000755,0.4
TRIP_14697,EC_A-92_000,A-92_EC000,658.6295632881827,0.0,9.83496179920678,22.948244198149155,20.741604035169303,43.68984823331846,0.4
TRIP_02815,EC_AP-2_022,AP-2_EC022,658.6484746251009,0.0,4.679485577578599,10.528842549551847,34.65165155194183,45.18049410149368,0.4
TRIP_05989,EC_AP-4_012,AP-4_EC012,658.6572397825257,0.0,9.16477710369906,21.384479908631143,27.02311673781429,48.407596646445434,0.4
TRIP_02074,EC_A-2_022,A-2_EC022,658.6651374841842,0.0,10.618793372155713,23.296539373739677,22.603460626260322,45.9,0.4
TRIP_04388,EC_A-3_011,A-3_EC011,658.6777217855395,0.0,9.865861835005292,21.760131068872468,43.49889276154076,65.25902383041323,0.4
TRIP_06595,EC_AP-4_012,AP-4_EC012,658.6879071402496,0.0,10.310709272543802,20.621418545087604,29.681091862501123,50.30251040758873,0.4
TRIP_16334,EC_A-8_015,A-8_EC015,658.7719995983442,0.0,10.148608980396057,23.680087620924134,12.652682596928726,36.33277021785286,0.4
TRIP_15886,EC_A-92_014,A-92_EC014,658.787346034222,7.209593634743101,16.072799358853462,26.787998931422436,15.838528259910774,42.62652719133321,0.4
TRIP_24103,EC_A-7S_017,A-7S_EC017,658.8208639546983,0.0,6.902351896866682,17.255879742166705,35.98138837204955,53.237268114216256,0.4
TRIP_10247,EC_A-67_007,A-67_EC007,658.913056897413,8.063796025928013,97.04271905385431,35.85728469039917,20.252418413214507,56.109703103613676,0.4
TRIP_17419,EC_A-92_000,A-92_EC000,658.928947278895,0.0,6.6871132306817,15.046004769033825,29.529845174365892,44.57584994339972,0.4
TRIP_04435,EC_A-3_012,A-3_EC012,658.9306906380209,0.0,9.416114175225607,39.23380906344003,19.95435683546352,59.18816589890355,0.4
TRIP_02745,EC_AP-2_027,AP-2_EC027,658.946885544137,0.0,23.823557123020585,50.817189573307935,19.252810426692072,70.07000000000001,0.4
TRIP_07348,EC_A-45_004,A-45_EC004,658.9745880627756,0.0,48.65215936852317,40.54346614043598,18.111825990122963,58.65529213055895,0.4
TRIP_20324,EC_AP-4_024,AP-4_EC024,658.9858325641967,0.0,15.80888764107043,35.569997192408465,23.841365251321037,59.4113624437295,0.4
TRIP_12320,EC_AP-68_008,AP-68_EC008,659.0078951003767,0.0,15.32006162516689,33.38993607533247,17.77438828622049,51.16432436155296,0.4
TRIP_07167,EC_A-45_012,A-45_EC012,659.0141495261709,76.99936747646404,56.371262360766195,20.66946286561427,35.19919673932853,55.8686596049428,0.4
TRIP_13992,EC_AP-7_064,AP-7_EC064,659.0144076723705,0.0,13.891427036230278,34.72856759057569,19.835558790290555,54.56412638086625,0.4
TRIP_01206,EC_A-1_013,A-1_EC013,659.0327970775326,0.0,17.26085643908012,38.417267175057916,19.18273282494209,57.6,0.4
TRIP_13861,EC_AP-7_017,AP-7_EC017,659.0387077710859,0.0,17.33849532919164,32.78989388418974,25.710106115810266,58.5,0.4
TRIP_01615,EC_AP-2_021,AP-2_EC021,659.0583225415681,0.0,9.916050095243419,17.94500341629329,40.55499658370671,58.5,0.4
TRIP_05944,EC_AP-4_020,AP-4_EC020,659.0687188020257,0.0,20.85906011985875,34.76510019976458,24.52811886507154,59.29321906483612,0.4
TRIP_12047,EC_AP-68_011,AP-68_EC011,659.1096307807791,4.617983267988393,12.866524269063643,25.733048538127285,23.70092118931621,49.4339697274435,0.4
TRIP_14762,EC_A-92_000,A-92_EC000,659.154742938838,0.0,11.39063126702217,28.476578167555424,25.637679568077083,54.114257735632506,0.4
TRIP_18851,EC_AP-1_011,AP-1_EC011,659.1573624496376,0.0,13.999882879864737,31.499736479695656,30.021970698265186,61.52170717796084,0.4
TRIP_05363,EC_AP-4_018,AP-4_EC018,659.1699992511294,0.0,10.69419266655879,24.95311622197051,19.059409301213613,44.012525523184124,0.4
TRIP_02614,EC_AP-2_027,AP-2_EC027,659.1754939280133,0.0,21.23804940739803,44.99979721315719,25.07020278684282,70.07000000000001,0.4
TRIP_07332,EC_A-45_008,A-45_EC008,659.1790440850986,67.32327307854462,12.28403516737723,30.710087918443076,25.344925204323946,56.05501312276702,0.4
TRIP_19504,EC_A-2_027,A-2_EC027,659.190412051118,0.0,7.752432738789629,26.487478524197897,36.41969946986169,62.90717799405959,0.4
TRIP_09639,EC_A-66_013,A-66_EC013,659.217580223291,0.0,16.316442340056604,34.13774868978489,19.222251310215107,53.36,0.4
TRIP_02366,STA_0003,STA_0003,659.2402412739896,10.457400859214317,6.745124271590825,13.49024854318165,32.96350926020741,46.45375780338906,0.4
TRIP_20489,EC_AP-4_016,AP-4_EC016,659.248782252364,0.0,9.835660833707177,19.671321667414354,30.081081578168707,49.75240324558306,0.4
TRIP_22478,EC_AP-68_004,AP-68_EC004,659.2741776750163,0.0,14.591476565684244,36.47869141421061,14.94337890958031,51.42207032379092,0.4
TRIP_13107,EC_A-7_015,A-7_EC015,659.2809785753581,0.0,10.263012148934513,23.94702834751386,23.9428541404251,47.88988248793896,0.4
TRIP_06733,EC_AP-4_016,AP-4_EC016,659.3224847679681,0.0,6.190292552605014,25.792885635854226,31.52266934112634,57.315554976980565,0.4
TRIP_20460,EC_AP-4_024,AP-4_EC024,659.3226746266522,0.0,15.83817989906861,35.635904772904375,19.825534835857077,55.46143960876145,0.4
TRIP_20520,EC_AP-4_018,AP-4_EC018,659.3277958851099,0.0,16.13215774341278,36.29735492267876,19.558624611547643,55.8559795342264,0.4
TRIP_18987,EC_AP-1_020,AP-1_EC020,659.3307645366027,0.0,16.623487898985903,26.2542002617507,18.7457997382493,45.0,0.4
TRIP_01950,EC_A-2_016,A-2_EC016,659.3382590850894,0.0,12.831771636272869,50.75226000163529,17.497739998364708,68.25,0.4
TRIP_12905,EC_A-7_065,A-7_EC065,659.3454510162431,0.0,24.204846147220902,37.62795509586651,30.62204490413349,68.25,0.4
TRIP_18999,EC_A-1_011,A-1_EC011,659.3498488882626,0.0,6.883976761813695,28.683236507557062,27.324872114964116,56.00810862252118,0.4
TRIP_13552,EC_AP-7_017,AP-7_EC017,659.3582073402745,0.0,19.785719760818182,41.73205550835253,28.337944491647477,70.07000000000001,0.4
TRIP_16397,EC_A-8_010,A-8_EC010,659.3610226281896,0.0,9.65238164943711,16.08730274906185,21.70134326217937,37.78864601124122,0.4
TRIP_17992,EC_A-68_007,A-68_EC007,659.3629021918562,0.0,15.685665942342474,35.292748370270566,22.46041383271826,57.753162202988825,0.4
TRIP_03788,EC_A-3_016,A-3_EC016,659.3981928462905,0.0,8.946071021734648,22.36517755433662,36.24738090892792,58.61255846326454,0.4
TRIP_02058,EC_A-2_027,A-2_EC027,659.4416685025012,0.0,3.8805420797361387,16.16892533223391,38.49193647028345,54.66086180251736,0.4
TRIP_21046,EC_AP-4_013,AP-4_EC013,659.4465940372022,0.0,4.126434577502426,8.940608251255256,37.045375821245685,45.98598407250094,0.4
TRIP_14388,EC_AP-7_072,AP-7_EC072,659.4594400197265,0.0,63.46944452885099,50.105389820554116,19.96461017944589,70.07000000000001,0.4
TRIP_04886,EC_A-3_013,A-3_EC013,659.4597216867958,0.0,16.51883931005633,34.59314187228428,18.76685812771572,53.36,0.4
TRIP_22182,EC_A-68_007,A-68_EC007,659.4646325469748,0.0,11.996115557786618,26.991260005019893,14.343455092425646,41.33471509744554,0.4
TRIP_14461,EC_AP-7_012,AP-7_EC012,659.4778976652117,0.0,21.185023516234804,50.24910364108535,18.000896358914652,68.25,0.4
TRIP_06081,EC_AP-4_010,AP-4_EC010,659.5066820287036,0.0,8.291521531539962,34.548006381416506,18.91025116869786,53.45825755011437,0.4
TRIP_18116,EC_A-1_012,A-1_EC012,659.5140323987642,0.0,14.729966210621619,33.142423973898644,26.779695279620277,59.92211925351892,0.4
TRIP_20105,EC_AP-4_015,AP-4_EC015,659.5215788113566,0.0,11.53672433351399,47.073770235605345,18.211447340436912,65.28521757604226,0.4
TRIP_18193,EC_A-68_007,A-68_EC007,659.5226305711317,0.0,15.339882370207183,34.51473533296616,25.11829906201494,59.6330343949811,0.4
TRIP_11492,EC_AP-1_022,AP-1_EC022,659.5356600051568,0.0,10.659574024874459,21.319148049748918,36.48774634274302,57.80689439249194,0.4
TRIP_13734,EC_AP-7_066,AP-7_EC066,659.5584459004931,0.0,5.1303481582695944,21.376450659456644,33.91294362335505,55.28939428281169,0.4
TRIP_00557,EC_AP-1_022,AP-1_EC022,659.5674221435168,0.0,14.546021568752106,29.092043137504213,28.24592454855884,57.33796768606305,0.4
TRIP_01676,EC_A-2_022,A-2_EC022,659.5677550271004,0.0,17.130367816719893,38.11279372288405,19.487206277115952,57.6,0.4
TRIP_09593,EC_A-66_013,A-66_EC013,659.5868229865154,0.0,19.703717011665866,46.545837379663006,21.704162620336994,68.25,0.4
TRIP_19996,EC_AP-4_011,AP-4_EC011,659.589802636742,0.0,18.769337057037703,35.65157733988186,22.84842266011814,58.5,0.4
TRIP_18576,EC_A-1_011,A-1_EC011,659.6224482003765,0.0,5.800414800030218,21.2681876001108,34.54083881873434,55.80902641884514,0.4
TRIP_04887,EC_A-3_012,A-3_EC012,659.6698852512953,0.0,4.385422773448606,18.17750687371018,43.55592103139085,61.73342790510103,0.4
TRIP_18512,EC_A-1_010,A-1_EC010,659.6889778513528,0.0,4.547940160636623,7.2087835470796975,51.2912164529203,58.5,0.4
TRIP_17675,EC_A-92_014,A-92_EC014,659.6916834998118,6.97329609380472,19.73538162348051,32.85044074897263,20.228529870638894,53.078970619611525,0.4
TRIP_04770,EC_A-3_012,A-3_EC012,659.7066171998346,0.0,4.622871205422886,16.94792934535846,44.94897436669088,61.89690371204934,0.4
TRIP_17924,EC_A-92_015,A-92_EC015,659.7223660148591,0.0,33.89124879046571,33.89124879046571,21.51359397223689,55.4048427627026,0.4
TRIP_04226,EC_A-3_011,A-3_EC011,659.7438109955414,0.0,12.293863297111798,23.973690111778758,31.226309888221245,55.2,0.4
TRIP_09676,EC_A-66_013,A-66_EC013,659.7463414607234,0.0,9.145144063283833,18.47816882677401,34.30183117322599,52.78,0.4
TRIP_13312,EC_A-7_011,A-7_EC011,659.7515818606655,0.0,8.043826455173233,20.109566137933086,32.46009335796322,52.5696594958963,0.4
TRIP_23994,EC_A-7S_032,A-7S_EC032,659.7664130608046,0.0,12.695572103223725,29.62300157418869,16.277722829686965,45.90072440387566,0.4
TRIP_07540,EC_A-45_008,A-45_EC008,659.778905393078,69.77230770798951,13.236215226779498,29.78148426025387,14.256264048465098,44.03774830871897,0.4
TRIP_06195,EC_AP-4_018,AP-4_EC018,659.7816220497937,0.0,21.387933523259704,40.88877027232586,17.611229727674143,58.5,0.4
TRIP_12024,EC_AP-68_009,AP-68_EC009,659.7855206174197,0.0,9.74653850369242,21.929711633307946,35.92787538810802,57.857587021415966,0.4
