agent_id,station_id,node_id,sim_time_min,wait_time_min,charge_time_min,energy_kwh,soc_before_kwh,soc_after_kwh,price_per_kwh
TRIP_00649,EC_A-2_030,A-2_EC030,553.848107348361,0.0,21.04936856035605,42.0987371207121,5.8806554244642975,47.9793925451764,0.4
TRIP_03977,EC_AP-68_014,AP-68_EC014,553.8599803414373,0.0,5.677361535222721,13.247176915519681,25.1647864360746,38.41196335159428,0.4
TRIP_01121,EC_A-3_012,A-3_EC012,553.8820270152266,0.0,11.586868014201334,21.28663925420912,37.21336074579088,58.5,0.4
TRIP_07593,EC_A-68_004,A-68_EC004,553.9232604001489,0.0,8.372910775562499,18.839049245015623,24.965002495521993,43.804051740537616,0.4
TRIP_09335,EC_A-4_023,A-4_EC023,553.9997696692599,0.0,21.90735847274111,15.59311836198745,39.60688163801255,55.2,0.4
TRIP_05571,EC_AP-1_004,AP-1_EC004,554.0124165817589,0.0,12.28356246387349,28.661645749038144,15.480335264007472,44.141981013045616,0.4
TRIP_03164,EC_A-6_010,A-6_EC010,554.251610088814,0.0,14.65748259356638,34.20079271832155,4.59,38.79079271832155,0.4
TRIP_09974,EC_A-66_009,A-66_EC009,554.3175359885288,0.0,2.707386441066418,6.3172350291549755,31.135314105990044,37.45254913514502,0.4
TRIP_07658,EC_AP-2_009,AP-2_EC009,554.3378417576807,0.0,53.66766924865591,44.72305770721326,14.176875787217373,58.899933494430634,0.4
TRIP_07679,EC_AP-7N_017,AP-7N_EC017,554.3515418689086,0.0,18.39076727469502,41.36087682240202,15.750684128110407,57.11156095051243,0.4
TRIP_00851,STA_0004,STA_0004,554.3798332012824,0.0,11.183785190331704,27.95946297582926,36.98106537481241,64.94052835064167,0.4
TRIP_08835,EC_AP-8_010,AP-8_EC010,554.4215795462437,0.0,19.975664397273896,39.95132879454779,19.47581205303068,59.42714084757847,0.4
TRIP_04232,EC_AP-68_003,AP-68_EC003,554.5942088865982,0.0,11.662279731856586,26.240129396677318,27.695469425974238,53.935598822651556,0.4
TRIP_08762,EC_A-31_002,A-31_EC002,554.6669218579204,0.0,16.895325678272915,38.01448277611406,20.948366465866158,58.962849241980216,0.4
TRIP_06383,EC_N-110_006,N-110_EC006,554.6846006745243,0.0,96.59502733615984,23.826773409586096,23.01807989131151,46.844853300897604,0.4
TRIP_05799,EC_A-2_012,A-2_EC012,554.833565105522,0.0,15.308458633839132,38.27114658459783,18.079333827895056,56.350480412492885,0.4
TRIP_03520,EC_A-62_006,A-62_EC006,554.8501462536408,0.0,11.665756314082206,26.247951706684965,34.71051945301665,60.95847115970162,0.4
TRIP_06481,EC_A-6_010,A-6_EC010,554.8906462138582,0.0,11.196904198440286,41.055315394281045,17.450644767891873,58.50596016217292,0.4
TRIP_06365,EC_N-110_006,N-110_EC006,555.1164165565632,0.0,114.75843952387315,28.307081749222046,18.979629299834382,47.28671104905643,0.4
TRIP_04788,EC_A-7S_005,A-7S_EC005,555.1503204283387,0.0,20.627296998602382,41.254593997204765,7.861085765913724,49.115679763118486,0.4
TRIP_01721,EC_A-4_016,A-4_EC016,555.1657934532509,0.0,11.569428564520058,23.138857129040115,26.870840289558988,50.0096974185991,0.4
TRIP_00547,EC_A-2_021,A-2_EC021,555.2712910414921,0.0,13.329902362814728,26.659804725629456,22.615560898568233,49.27536562419769,0.4
TRIP_04922,EC_A-7S_026,A-7S_EC026,555.4863688393333,0.0,15.266633326213583,30.533266652427166,16.700920863439514,47.23418751586668,0.4
TRIP_09973,EC_A-6_012,A-6_EC012,555.584078810834,0.0,2.5412576329027527,5.717829674031194,38.73118671701952,44.44901639105071,0.4
TRIP_01247,EC_A-3_012,A-3_EC012,555.6316983687572,0.0,10.730795463665974,24.144289793248443,19.81073478119951,43.955024574447954,0.4
TRIP_08236,EC_A-54_000,A-54_EC000,555.6433276484662,0.0,10.51800849205923,26.295021230148073,26.618231911722873,52.913253141870946,0.4
TRIP_06242,EC_A-45_009,A-45_EC009,555.6640818260552,0.0,10.617936641942142,44.24140267475893,13.638354123967623,57.879756798726554,0.4
TRIP_05042,EC_AP-7_035,AP-7_EC035,555.6821027847103,0.0,4.684966904114644,10.931589442934168,38.38318899325763,49.3147784361918,0.4
TRIP_04540,EC_A-7_018,A-7_EC018,555.7119361073053,0.0,8.417018511235694,19.639709859549956,18.34344737307398,37.98315723262394,0.4
TRIP_02995,EC_A-52_009,A-52_EC009,555.765441702935,0.0,5.467276102758147,22.780317094825612,33.49269805965025,56.273015154475864,0.4
TRIP_03843,EC_A-67_002,A-67_EC002,556.1344460166682,0.0,21.979907357913312,18.31658946492776,25.934463362515118,44.25105282744288,0.4
TRIP_02582,EC_A-4_028,A-4_EC028,556.1426107078406,0.0,14.927365985159334,33.5865734666085,20.37559607831881,53.96216954492731,0.4
TRIP_09593,EC_AP-7_035,AP-7_EC035,556.2296599880907,0.0,13.94824040260146,31.06524911144642,14.834750888553577,45.9,0.4
TRIP_02902,EC_A-5_013,A-5_EC013,556.348207854683,0.0,8.689207352154053,18.826615929667113,24.15847927333946,42.98509520300657,0.4
TRIP_02851,EC_A-5_010,A-5_EC010,556.4055458338032,0.0,8.310608478168259,16.621216956336518,29.73632678508819,46.357543741424706,0.4
TRIP_08569,EC_A-8_001,A-8_EC001,556.4695241766852,0.0,1.5263511528835068,1.271959294069589,55.97172520950265,57.24368450357224,0.4
TRIP_03304,EC_N-6_008,N-6_EC008,556.6452904410804,0.0,17.870801196768003,14.892334330640004,38.58462836079684,53.476962691436846,0.4
TRIP_08216,EC_A-52_000,A-52_EC000,556.6623221729013,0.0,27.5799623947847,22.983301995653918,26.598056591880756,49.58135858753467,0.4
TRIP_08813,EC_A-2_021,A-2_EC021,556.6714041573125,0.0,8.973701710515046,34.67696864431103,33.57303135568897,68.25,0.4
TRIP_06860,EC_AP-7N_005,AP-7N_EC005,556.7238293077381,0.0,13.213643903416893,22.022739839028155,15.491637964196464,37.51437780322462,0.4
TRIP_01062,EC_A-3_010,A-3_EC010,556.7566313979302,0.0,21.879085331353206,49.22794199554471,10.958186761534431,60.18612875707914,0.4
TRIP_04423,EC_A-7_025,A-7_EC025,556.7923985464921,0.0,18.85951949114574,39.648104901589534,30.421895098410474,70.07000000000001,0.4
TRIP_06095,EC_AP-4_000,AP-4_EC000,556.9287488585477,0.0,29.442963232643812,24.535802693869844,11.862320270272978,36.39812296414282,0.4
TRIP_04227,EC_AP-1_011,AP-1_EC011,556.9819086249435,0.0,10.000093595344815,10.000093595344815,34.61208531686914,44.612178912213956,0.4
TRIP_00028,EC_AP-1_001,AP-1_EC001,557.0044687222716,0.0,11.862062211946865,8.698845622094368,34.605417551271465,43.30426317336583,0.4
TRIP_06018,EC_A-92_007,A-92_EC007,557.0520476905044,0.0,19.631350528550197,32.71891754758366,27.106330512735806,59.82524806031946,0.4
TRIP_01018,EC_A-3_009,A-3_EC009,557.0844292669584,0.0,10.11933635457262,25.29834088643155,31.21242620577792,56.51076709220947,0.4
TRIP_04247,EC_AP-68_003,AP-68_EC003,557.1685736260221,0.0,8.867417141803546,19.951688569057982,22.051816564558425,42.00350513361641,0.4
TRIP_00760,EC_AP-7N_018,AP-7N_EC018,557.2747829679126,0.0,9.621005836286782,21.647263131645257,24.328776233228478,45.976039364873735,0.4
TRIP_07538,EC_A-2_029,A-2_EC029,557.3975944629287,0.0,7.642976563181855,31.845735679924395,21.364144330472136,53.20988001039653,0.4
TRIP_08571,EC_A-8_001,A-8_EC001,557.4800735520229,0.0,1.3683584566277773,1.140298713856481,48.896176612351915,50.0364753262084,0.4
TRIP_09753,EC_N-120_000,N-120_EC000,557.5490911257847,0.0,8.547424843709615,21.368562109274038,32.71713309872641,54.085695208000445,0.4
TRIP_06046,EC_A-4_023,A-4_EC023,557.6239051856262,0.0,32.72470957345313,27.270591311210943,25.539571898290845,52.81016320950179,0.4
TRIP_05068,EC_AP-7_035,AP-7_EC035,557.6244633966086,0.0,4.129873071960685,9.292207388593368,37.12124441644782,46.41345180504119,0.4
TRIP_03718,EC_A-11_008,A-11_EC008,557.7677051681289,0.0,57.88993143827815,48.241609531898455,8.086064401622203,56.32767393352066,0.4
TRIP_03995,EC_A-68_004,A-68_EC004,557.9434780000457,0.0,9.676159231087825,19.35231846217565,28.230959781069057,47.583278243244706,0.4
TRIP_07678,EC_AP-2_008,AP-2_EC008,557.981481056118,0.0,36.76891967015169,30.640766391793072,17.86788955627209,48.50865594806516,0.4
TRIP_09782,EC_A-8_003,A-8_EC003,558.21343688382,0.0,10.974999315128487,37.497914326689,28.17831508741108,65.67622941410008,0.4
TRIP_04300,EC_AP-7N_017,AP-7N_EC017,558.2162381356939,0.0,12.459145447205717,31.147863618014295,21.62571527659998,52.773578894614275,0.4
TRIP_00709,EC_AP-7N_016,AP-7N_EC016,558.2809853158973,0.0,13.19709125027179,43.99030416757263,14.77284528152848,58.763149449101114,0.4
TRIP_03334,EC_A-6_015,A-6_EC015,558.290751162758,0.0,7.109822867749399,15.997101452436148,38.63150322153547,54.628604673971616,0.4
TRIP_09110,EC_N-110_006,N-110_EC006,558.3067788210012,0.0,118.30309973538172,29.181431268060827,34.561308989109456,63.74274025717028,0.4
TRIP_09656,EC_A-6_012,A-6_EC012,558.3603690278474,0.0,15.919533476599398,31.839066953198795,12.296859610753664,44.13592656395246,0.4
TRIP_04896,EC_A-7S_036,A-7S_EC036,558.5782225222646,0.0,9.798260938100496,24.495652345251237,29.363285289085653,53.85893763433689,0.4
TRIP_02074,EC_A-40_015,A-40_EC015,558.658403258527,0.0,16.239752628866672,13.533127190722226,32.7683727661022,46.30149995682443,0.4
TRIP_00879,EC_A-23_004,A-23_EC004,558.6959382660901,0.0,37.91437580067415,31.595313167228454,23.40985322433123,55.00516639155968,0.4
TRIP_09395,EC_A-66_015,A-66_EC015,558.8833743046423,0.0,11.744113439729103,23.488226879458207,24.13753324908875,47.62576012854696,0.4
TRIP_02138,EC_A-44_003,A-44_EC003,558.9590619175415,0.0,24.334054370045365,28.38973009838626,16.122542440116092,44.51227253850235,0.4
TRIP_05598,EC_AP-68_002,AP-68_EC002,558.9781462957887,0.0,12.910281108750429,38.73084332625129,18.43556318640933,57.16640651266062,0.4
TRIP_02378,EC_A-45_008,A-45_EC008,559.0149717354079,0.0,15.574196817287158,31.148393634574315,17.541270573897553,48.68966420847187,0.4
TRIP_05551,EC_AP-1_000,AP-1_EC000,559.0630119232087,0.0,9.80758346299601,29.42275038898803,24.358574831600233,53.781325220588265,0.4
TRIP_07697,EC_N-301_000,N-301_EC000,559.1035048963973,0.0,31.952690671489453,26.62724222624121,30.59396285438123,57.22120508062244,0.4
TRIP_00197,EC_AP-1_011,AP-1_EC011,559.1825293413863,0.0,19.69260853942977,19.69260853942977,33.100377281649905,52.792985821079675,0.4
TRIP_05173,EC_A-8_003,A-8_EC003,559.3680163043996,0.0,10.5063500663539,43.77645860980792,12.924013387855492,56.70047199766341,0.4
TRIP_03192,EC_A-6_012,A-6_EC012,559.5895188472152,0.0,7.591069906064142,31.62945794193393,22.964101755203394,54.59355969713732,0.4
TRIP_05348,EC_A-92_006,A-92_EC006,559.645097178446,0.0,12.535592838419438,29.249716622978692,17.899210969118275,47.14892759209697,0.4
TRIP_04330,EC_AP-7N_024,AP-7N_EC024,559.7370392640751,0.0,17.37245223431152,39.08801752720092,20.426925707666886,59.5149432348678,0.4
TRIP_05163,EC_N-634_006,N-634_EC006,559.9733028015177,0.0,16.038432342823672,40.09608085705918,19.604931145674325,59.7010120027335,0.4
TRIP_09009,EC_AP-1_000,AP-1_EC000,559.9856201044456,0.0,11.218579499216297,33.65573849764889,21.72335174196784,55.37909023961673,0.4
TRIP_06034,EC_A-4_023,A-4_EC023,559.9901797544835,0.0,27.753314224677933,23.127761853898278,24.09169171697728,47.21945357087556,0.4
TRIP_00604,EC_A-2_027,A-2_EC027,560.0006521922722,0.0,16.570549118108765,33.14109823621753,15.32573228364166,48.46683051985919,0.4
TRIP_07355,EC_AP-1_004,AP-1_EC004,560.1405491065944,0.0,12.11240133311707,20.18733555519512,16.442731116180013,36.63006667137513,0.4
TRIP_09511,EC_AP-1_004,AP-1_EC004,560.2358579967155,0.0,19.9634567741429,45.52876363525334,10.64206719174221,56.170830826995555,0.4
TRIP_01029,EC_A-3_002,A-3_EC002,560.2450296651397,0.0,1.9048767375452316,4.127184540192758,43.908713839191854,48.03589837938461,0.4
TRIP_03315,EC_A-6_015,A-6_EC015,560.2497763691903,0.0,15.622686663630795,46.86805999089238,7.6667661106329295,54.534826101525304,0.4
TRIP_00996,EC_A-40_015,A-40_EC015,560.3992561126763,0.0,50.53351992928751,40.25320209161056,17.34679790838944,57.6,0.4
TRIP_04902,EC_A-7S_031,A-7S_EC031,560.5312941035662,0.0,11.771246356460862,27.466241498408678,18.98646727042435,46.45270876883303,0.4
TRIP_02195,EC_A-45_009,A-45_EC009,560.5543264271333,0.0,20.381834276988428,40.763668553976856,7.101615394447883,47.86528394842474,0.4
TRIP_09984,EC_A-66_009,A-66_EC009,560.6353644716941,0.0,11.05358743937967,37.76642375121387,25.248975633096755,63.015399384310626,0.4
TRIP_01522,EC_A-31_009,A-31_EC009,560.6561156297695,0.0,15.215083068951104,34.233936905139984,21.460646195315306,55.69458310045529,0.4
TRIP_00586,EC_A-2_027,A-2_EC027,560.7048473094112,0.0,7.989232717910127,31.024853721217656,28.671478667441942,59.6963323886596,0.4
TRIP_01079,EC_A-3_010,A-3_EC010,560.7851542115462,0.0,22.427288621294696,50.46139939791306,9.086235020066262,59.547634417979324,0.4
TRIP_07682,EC_AP-7N_006,AP-7N_EC006,560.7915053075466,0.0,21.18362755144363,50.1732549251207,19.896745074879306,70.07000000000001,0.4
TRIP_08569,EC_A-8_001,A-8_EC001,560.974914931858,0.0,1.5263511528835068,1.271959294069589,55.97172520950265,57.24368450357224,0.4
TRIP_00445,EC_A-15_002,A-15_EC002,560.9850288297297,0.0,26.188777240095913,21.82398103341326,15.408524877503963,37.232505910917226,0.4
TRIP_01129,EC_A-3_012,A-3_EC012,561.0423388583423,0.0,15.691943346215506,35.30687252898489,22.571110518853324,57.877983047838214,0.4
TRIP_09707,EC_A-92_008,A-92_EC008,561.1809187081756,0.0,14.796869631070011,33.292956669907525,25.4574780078863,58.75043467779383,0.4
TRIP_07086,EC_A-8_002,A-8_EC002,561.3462730461522,0.0,12.797490900437452,25.594981800874905,26.790621115454094,52.385602916329,0.4
TRIP_05015,EC_A-7_016,A-7_EC016,561.4521309679845,0.0,7.674045327658269,17.266601987231105,36.59962497282402,53.86622696005512,0.4
TRIP_07072,EC_A-8_002,A-8_EC002,561.6018325117024,0.0,18.68728784261509,37.37457568523018,11.356665566671019,48.731241251901196,0.4
TRIP_09362,EC_A-66_013,A-66_EC013,561.7499165834457,0.0,17.504242399695883,40.07677038280135,36.28322961719865,76.36,0.4
TRIP_08571,EC_A-8_001,A-8_EC001,561.8274716109399,0.0,1.3683584566277773,1.140298713856481,48.896176612351915,50.0364753262084,0.4
TRIP_06788,EC_A-30_007,A-30_EC007,561.8681872900074,0.0,24.778046136058364,20.648371780048638,16.229933932742394,36.87830571279103,0.4
TRIP_00824,EC_A-23_000,A-23_EC000,561.925841108977,0.0,8.207774121111077,34.19905883796282,18.28509890272125,52.48415774068407,0.4
TRIP_01494,EC_A-31_005,A-31_EC005,562.2421284397216,0.0,9.000920071366986,30.00306690455662,26.43560855778295,56.43867546233957,0.4
TRIP_07635,EC_AP-2_009,AP-2_EC009,562.2793002888199,0.0,32.03749145821678,26.697909548513984,28.75115274833599,55.449062296849974,0.4
TRIP_08739,EC_A-3_011,A-3_EC011,562.2853128694409,0.0,12.918798299259585,25.83759659851917,21.68808507832984,47.52568167684901,0.4
TRIP_07315,EC_AP-9_004,AP-9_EC004,562.4336973733393,0.0,32.846642567173014,32.846642567173014,20.646577240085485,53.4932198072585,0.4
TRIP_06836,EC_AP-7_026,AP-7_EC026,562.4682500463167,0.0,12.520414729966765,25.04082945993353,22.628210508407815,47.669039968341345,0.4
TRIP_09210,EC_AP-1_001,AP-1_EC001,562.4706203286635,0.0,58.31057891288863,40.873994428591445,17.626005571408555,58.5,0.4
TRIP_03265,EC_A-6_015,A-6_EC015,562.5291157839342,0.0,3.9169417054156384,11.750825116246915,45.264792154202254,57.01561727044917,0.4
TRIP_03209,EC_A-6_013,A-6_EC013,562.5311287417798,0.0,17.615399762603722,35.230799525207445,13.963747770724012,49.19454729593146,0.4
TRIP_09461,EC_N-120_000,N-120_EC000,562.6661141418471,0.0,14.938998332972606,33.61274624918836,27.50404045621185,61.116786705400216,0.4
TRIP_05871,EC_AP-2_009,AP-2_EC009,562.6884514027951,0.0,44.665862128548845,37.22155177379071,22.402552085163435,59.62410385895414,0.4
TRIP_07424,EC_A-6_013,A-6_EC013,562.7777014743701,0.0,14.262587232317905,28.52517446463581,18.603262352188615,47.128436816824426,0.4
TRIP_06568,EC_AP-6_014,AP-6_EC014,563.3437351380554,0.0,10.16777888170307,25.419447204257676,30.461544236356428,55.8809914406141,0.4
TRIP_08769,EC_A-3_010,A-3_EC010,563.3690299135877,0.0,12.692464559959626,27.500339879912524,19.813747286369058,47.31408716628158,0.4
TRIP_08295,EC_AP-9_011,AP-9_EC011,563.4038690152374,0.0,33.723985053942215,28.103320878285174,28.794160830332025,56.8974817086172,0.4
TRIP_07219,EC_AP-9_006,AP-9_EC006,563.4214003143919,0.0,61.150466734169015,22.42183780252864,16.7664188281266,39.18825663065524,0.4
TRIP_06741,EC_AP-1_011,AP-1_EC011,563.4715076031162,0.0,9.622108421581473,9.622108421581473,39.14466560130357,48.766774022885045,0.4
TRIP_05382,EC_A-92_001,A-92_EC001,563.583867155083,0.0,12.734348404287942,28.65228390964787,28.939973391468037,57.59225730111591,0.4
TRIP_02105,EC_A-44_005,A-44_EC005,563.6406993521351,0.0,33.53884601723307,12.29757687298546,36.86889912709043,49.16647600007589,0.4
TRIP_06263,EC_A-7_034,A-7_EC034,563.6419971681626,0.0,7.295535387501276,30.39806411458865,25.405030974927556,55.803095089516205,0.4
TRIP_01017,EC_A-3_002,A-3_EC002,563.7064961806834,0.0,1.6560149976976644,3.7260337448197447,39.28297082271416,43.00900456753391,0.4
TRIP_03971,EC_A-67_008,A-67_EC008,563.7458709703692,0.0,26.775572648019505,26.775572648019505,11.465542591988843,38.24111524000835,0.4
TRIP_01016,EC_A-3_002,A-3_EC002,563.7519771234209,0.0,2.011873843848015,4.02374768769603,43.268176686292115,47.291924373988145,0.4
TRIP_06811,EC_AP-7N_026,AP-7N_EC026,563.7873089416887,0.0,13.675326358859868,31.90909483733969,6.817773635644105,38.726868472983796,0.4
TRIP_09547,EC_A-381_000,A-381_EC000,563.7959340919199,0.0,11.751792325451794,29.37948081362948,26.04841624827557,55.42789706190505,0.4
TRIP_06944,EC_AP-7N_024,AP-7N_EC024,563.8142243279696,0.0,8.78329747554223,17.56659495108446,27.521273173724964,45.087868124809425,0.4
TRIP_05085,EC_A-7_016,A-7_EC016,563.8631527098348,0.0,8.222471515989126,20.55617878997281,34.04168712789266,54.59786591786547,0.4
TRIP_05690,EC_AP-68_003,AP-68_EC003,564.1075181852419,0.0,6.9639437306087615,20.891831191826284,35.62857302012928,56.520404211955565,0.4
TRIP_06887,EC_AP-7N_023,AP-7N_EC023,564.207410011908,0.0,10.948664981057622,21.897329962115244,24.971324795531615,46.86865475764686,0.4
TRIP_06047,EC_A-4_023,A-4_EC023,564.2837500980515,0.0,28.968025372285013,24.140021143570845,22.777477586647674,46.91749873021852,0.4
TRIP_05091,EC_AP-7_035,AP-7_EC035,564.5336460844844,0.0,7.007736268628985,16.351384626800964,29.40082514638121,45.75220977318217,0.4
TRIP_08189,EC_N-540_002,N-540_EC002,564.6497263720663,0.0,27.480512812927532,22.900427344106276,35.07496370340647,57.975391047512744,0.4
TRIP_07314,EC_AP-9_004,AP-9_EC004,564.7716717408774,0.0,25.591958094003733,25.591958094003733,28.963509996022577,54.55546809002631,0.4
TRIP_05828,EC_A-2_026,A-2_EC026,564.8479041598603,0.0,18.366979712213457,45.917449280533646,7.204722096382852,53.1221713769165,0.4
TRIP_04225,EC_A-1_016,A-1_EC016,564.8543524619791,0.0,9.273796152188558,20.866041342424253,36.237244536640276,57.10328587906453,0.4
TRIP_00827,EC_A-23_000,A-23_EC000,564.9267459827031,0.0,5.924467386685215,24.685280777855063,31.296626746004733,55.981907523859796,0.4
TRIP_09007,EC_A-1_011,A-1_EC011,565.0625622330133,0.0,14.827568936759471,33.36203010770881,26.797114392580546,60.15914450028936,0.4
TRIP_01862,EC_A-4_027,A-4_EC027,565.0910092514955,0.0,8.834645093490336,20.614171884810784,14.291449344798497,34.90562122960928,0.4
TRIP_06954,EC_AP-7N_024,AP-7N_EC024,565.3765903184055,0.0,10.95683537551087,24.652879594899456,28.17711278184301,52.82999237674247,0.4
TRIP_04798,EC_A-7S_006,A-7S_EC006,565.3907515469165,0.0,11.059402101000442,25.805271569001032,22.38215108363315,48.18742265263418,0.4
TRIP_08569,EC_A-8_001,A-8_EC001,565.4803056870309,0.0,1.5263511528835068,1.271959294069589,55.97172520950265,57.24368450357224,0.4
TRIP_09176,EC_A-6_011,A-6_EC011,565.4961931602273,0.0,12.261269660605368,27.587856736362077,33.04515929346545,60.63301602982753,0.4
TRIP_08907,EC_A-66_013,A-66_EC013,565.5432939749383,0.0,12.796534713869724,24.952338923477633,31.04153112628613,55.993870049763764,0.4
TRIP_01194,EC_A-3_012,A-3_EC012,565.6475885604325,0.0,12.188065088425873,28.438818539660367,6.521544244243209,34.96036278390358,0.4
TRIP_00752,EC_AP-7N_022,AP-7N_EC022,565.8113337729609,0.0,40.12462559857917,36.78090679869757,19.684134743354086,56.46504154205166,0.4
TRIP_00625,EC_A-2_027,A-2_EC027,565.8818852210485,0.0,2.7451676394890856,11.438198497871191,43.11387350071998,54.552071998591174,0.4
TRIP_08158,EC_N-525_015,N-525_EC015,565.9611188351583,0.0,23.846325907665236,23.846325907665236,31.646236166051214,55.49256207371645,0.4
TRIP_01249,EC_A-3_012,A-3_EC012,566.0297478653345,0.0,6.639282491681182,27.663677048671587,26.381341304725105,54.04501835339669,0.4
TRIP_08571,EC_A-8_001,A-8_EC001,566.174869669857,0.0,1.3683584566277773,1.140298713856481,48.896176612351915,50.0364753262084,0.4
TRIP_06515,EC_A-6_009,A-6_EC009,566.2151951238527,0.0,38.7100352818825,32.25836273490208,28.280097344824817,60.538460079726896,0.4
TRIP_07594,EC_AP-68_013,AP-68_EC013,566.3290125457225,0.0,9.536482758680481,19.072965517360963,28.228146785849717,47.30111230321068,0.4
TRIP_08712,EC_N-301_014,N-301_EC014,566.4359210392474,0.0,21.943909847672032,18.286591539726693,29.785357172354075,48.07194871208077,0.4
TRIP_02056,EC_A-40_010,A-40_EC010,566.4970207592669,0.0,35.76528402850924,29.804403357091036,16.714140402944825,46.51854376003586,0.4
TRIP_09108,EC_AP-6_012,AP-6_EC012,566.7169827637136,0.0,135.9699614278966,16.678981935155317,30.703604150741153,47.38258608589647,0.4
TRIP_08010,EC_A-66_014,A-66_EC014,566.8950177900933,0.0,15.66463886539301,31.329277730786025,16.218374988234032,47.54765271902006,0.4
TRIP_03130,EC_A-54_010,A-54_EC010,566.8990092557827,0.0,29.694407381821016,24.745339484850845,21.48242627838409,46.227765763234935,0.4
TRIP_06002,EC_A-4_024,A-4_EC024,566.9977114027214,0.0,17.57773000544477,29.29621667574128,26.91236793696663,56.20858461270791,0.4
TRIP_03936,EC_A-67_009,A-67_EC009,567.0340155251167,0.0,21.777655091982467,18.148045909985388,17.350904510593576,35.498950420578964,0.4
TRIP_01797,EC_AP-4_004,AP-4_EC004,567.0394522969505,0.0,24.090023163026252,40.150038605043754,18.6856331057692,58.83567171081295,0.4
TRIP_06779,EC_A-7_017,A-7_EC017,567.1957025521057,0.0,16.669939090622712,38.89652454478633,9.501992886371575,48.398517431157906,0.4
TRIP_03272,EC_N-540_003,N-540_EC003,567.337396194186,0.0,23.73290842996195,19.777423691634958,32.473355142004095,52.25077883363905,0.4
TRIP_04183,EC_A-1_016,A-1_EC016,567.4108415042402,0.0,11.017489396319075,25.707475258077842,12.766811310622181,38.47428656870002,0.4
TRIP_07655,EC_A-2_029,A-2_EC029,567.4514147601301,0.0,5.876255902039518,24.484399591831327,32.88993196971698,57.37433156154831,0.4
TRIP_07769,STA_0004,STA_0004,567.4818115100313,0.0,10.663541632599845,26.658854081499612,31.177175080206972,57.836029161706584,0.4
TRIP_03444,EC_A-62_013,A-62_EC013,567.8198052483224,0.0,16.7676714460806,33.5353428921612,21.226906108390214,54.762249000551414,0.4
TRIP_00247,EC_AP-68_003,AP-68_EC003,567.9069657207751,0.0,11.498066366183599,19.16344394363933,15.707472560207073,34.8709165038464,0.4
TRIP_04663,EC_A-7_022,A-7_EC022,567.9203544859521,0.0,8.30464917337464,34.602704889061,21.490849919018732,56.09355480807973,0.4
TRIP_01219,EC_A-3_012,A-3_EC012,567.9400206746351,0.0,11.494711503372702,22.989423006745405,25.524810878503395,48.5142338852488,0.4
TRIP_08717,EC_A-3_011,A-3_EC011,568.0252530840675,0.0,11.826553025720626,23.595674857157,29.66399922896955,53.25967408612655,0.4
TRIP_04086,EC_AP-68_004,AP-68_EC004,568.0662783718094,0.0,18.743219785491664,37.48643957098333,18.285983722209167,55.772423293192496,0.4
TRIP_04081,EC_AP-68_010,AP-68_EC010,568.1928833803881,0.0,13.01739166867436,30.37391389357351,27.53600471235729,57.9099186059308,0.4
TRIP_09619,EC_AP-1_004,AP-1_EC004,568.2754077292406,0.0,12.796300164607374,28.791675370366587,13.6384586750254,42.43013404539199,0.4
TRIP_09529,EC_AP-46_000,AP-46_EC000,568.3166500523201,0.0,15.120148973549027,12.60012414462419,48.22226259851788,60.82238674314207,0.4
TRIP_01530,EC_A-31_014,A-31_EC014,568.3429778245618,0.0,14.316540561493468,35.79135140373367,19.561285408730217,55.35263681246389,0.4
TRIP_08778,EC_A-31_000,A-31_EC000,568.3826143826369,0.0,5.357368083689238,8.92894680614873,48.41027492950606,57.33922173565479,0.4
TRIP_08364,EC_A-62_000,A-62_EC000,568.3988458163454,0.0,8.808005064617989,36.70002110257496,20.455982062764654,57.15600316533961,0.4
TRIP_09825,EC_A-62_013,A-62_EC013,568.4306968920508,0.0,9.625095905461167,19.250191810922335,23.639748277391394,42.88994008831373,0.4
TRIP_04797,EC_A-7S_005,A-7S_EC005,568.4471688319921,0.0,16.810094588338124,42.02523647084531,13.735427196116765,55.760663666962074,0.4
TRIP_01905,EC_A-4_028,A-4_EC028,568.523041596469,0.0,15.41742601112549,38.54356502781373,16.0149418832839,54.55850691109763,0.4
TRIP_03173,EC_A-6_011,A-6_EC011,568.5856337743749,0.0,14.080772385575866,28.161544771151732,19.267689985362672,47.429234756514404,0.4
TRIP_03657,EC_A-66_014,A-66_EC014,568.6881876473487,0.0,8.239653885488538,24.718961656465616,27.91932977482538,52.638291431290995,0.4
TRIP_01103,EC_A-3_011,A-3_EC011,568.8470849038025,0.0,4.5808754766702275,18.98074977865639,42.84865069111285,61.82940046976924,0.4
TRIP_06048,EC_AP-4_004,AP-4_EC004,568.8560205184644,0.0,15.381269120477318,25.635448534128862,19.28481532690752,44.92026386103638,0.4
TRIP_03819,EC_A-67_002,A-67_EC002,568.8746386392799,0.0,14.635004680815047,12.19583723401254,23.67212710892861,35.86796434294115,0.4
TRIP_09024,EC_A-6_012,A-6_EC012,569.1312758995094,0.0,13.588153348204491,30.573345033460107,28.838017410269394,59.4113624437295,0.4
TRIP_05860,EC_A-2_027,A-2_EC027,569.1406370601237,0.0,10.286434865970547,22.287275542936182,22.293885312079137,44.58116085501532,0.4
