agent_id,station_id,node_id,sim_time_min,wait_time_min,charge_time_min,energy_kwh,soc_before_kwh,soc_after_kwh,price_per_kwh
TRIP_02268,EC_A-45_009,A-45_EC009,702.0493579710073,0.0,9.004147537272239,37.51728140530099,17.435052203998033,54.952333609299025,0.4
TRIP_01732,EC_A-4_014,A-4_EC014,702.1300568382577,0.0,9.210081781467801,38.37534075611584,20.116084795365154,58.491425551480994,0.4
TRIP_08102,EC_AP-9_006,AP-9_EC006,702.3201814603066,0.0,91.38775651132927,33.50884405415407,20.35297226838308,53.861816322537145,0.4
TRIP_00339,EC_AP-1_011,AP-1_EC011,702.3444177947027,0.0,8.655498204227463,8.655498204227463,45.33183323442815,53.987331438655616,0.4
TRIP_05447,EC_A-8_005,A-8_EC005,702.6891814648512,0.0,13.577888894345358,22.62981482390893,19.11746924859593,41.74728407250486,0.4
TRIP_08107,EC_AP-9_006,AP-9_EC006,702.7324421421077,0.0,80.322637743922,29.45163383943807,26.72679816114407,56.17843200058214,0.4
TRIP_01314,EC_A-3_012,A-3_EC012,702.8113683398916,0.0,11.253264962590052,41.261971529496854,19.238083483776464,60.50005501327332,0.4
TRIP_03032,EC_N-6_007,N-6_EC007,702.8467562923556,0.0,10.55887608297822,17.598126804963698,27.8257377399433,45.423864544907,0.4
TRIP_09879,EC_A-6_013,A-6_EC013,702.908700173536,0.0,5.228140775007883,11.763316743767739,48.206821732625386,59.970138476393124,0.4
TRIP_01133,EC_A-3_002,A-3_EC002,702.9356910754076,0.0,2.0770072117203284,4.154014423440657,44.61964555290011,48.77365997634077,0.4
TRIP_03189,EC_A-62_007,A-62_EC007,702.9385146498619,0.0,30.77902397908675,25.649186649238956,31.707215287600363,57.35640193683932,0.4
TRIP_08806,EC_A-30_000,A-30_EC000,702.9428878393963,0.0,3.81647391015038,13.188519476124924,55.061480523875076,68.25,0.4
TRIP_08667,EC_N-502_000,N-502_EC000,703.0047905988971,0.0,88.34027442715806,32.391433956624624,26.0749927353349,58.466426691959526,0.4
TRIP_09396,EC_N-633_000,N-633_EC000,703.055926148131,0.0,85.07282446835961,19.787560955799584,26.112439044200414,45.9,0.4
TRIP_08800,EC_A-3_011,A-3_EC011,703.0790171708807,0.0,5.2954775395360665,11.914824463956151,44.90679081572037,56.82161527967652,0.4
TRIP_06463,EC_A-2_025,A-2_EC025,703.1783311505154,0.0,15.694183971398019,52.483942826262094,19.850805939936265,72.33474876619836,0.4
TRIP_08886,EC_A-3_011,A-3_EC011,703.2192830371944,0.0,14.976092444502704,29.95218488900541,18.514645630853778,48.46683051985919,0.4
TRIP_09492,EC_A-381_000,A-381_EC000,703.3854496350248,0.0,12.161049175558013,24.322098351116026,24.513284489510625,48.83538284062665,0.4
TRIP_01316,EC_A-3_012,A-3_EC012,703.4732438286479,0.0,10.675337412397557,39.14290384545771,18.773132629908602,57.91603647536631,0.4
TRIP_00966,EC_AP-7N_023,AP-7N_EC023,703.5106880512533,0.0,9.422408549167592,23.556021372918984,33.74086354796063,57.29688492087961,0.4
TRIP_06359,EC_AP-15_006,AP-15_EC006,703.5456588176521,0.0,46.610884409087326,38.84240367423944,19.24142215468102,58.08382582892046,0.4
TRIP_08020,EC_AP-9_005,AP-9_EC005,703.6082786698327,0.0,50.44573071952516,42.03810893293763,19.151155965798484,61.18926489873612,0.4
TRIP_06806,EC_AP-4_008,AP-4_EC008,703.6312175429252,0.0,87.62451568075964,32.37725854404069,20.210355931714687,52.58761447575538,0.4
TRIP_01770,EC_A-4_023,A-4_EC023,703.6653981663804,0.0,35.15379492889174,26.50901515392141,43.5609848460786,70.07000000000001,0.4
TRIP_01831,EC_AP-4_001,AP-4_EC001,703.7704895703491,0.0,6.192945860260295,13.934128185585664,44.90757309484415,58.84170128042982,0.4
TRIP_05715,EC_A-92_006,A-92_EC006,703.8089620801825,0.0,16.56667834640281,37.275026279406326,19.698870984173837,56.97389726358016,0.4
TRIP_07588,EC_AP-68_004,AP-68_EC004,703.8855890129275,0.0,12.099394178436672,24.198788356873344,23.40157430408412,47.600362660957465,0.4
TRIP_03549,EC_A-67_015,A-67_EC015,703.9300909174722,0.0,46.7099008503213,38.924917375267746,19.02452219832822,57.94943957359597,0.4
TRIP_06524,EC_AP-2_009,AP-2_EC009,703.9481426150849,0.0,31.187240819169535,25.989367349307944,18.460677458515644,44.45004480782359,0.4
TRIP_09843,EC_A-54_010,A-54_EC010,704.0874117946564,0.0,30.677810010930543,25.56484167577545,30.98967376651156,56.55451544228701,0.4
TRIP_05827,EC_A-92_015,A-92_EC015,704.0940089803111,0.0,23.021449171395155,23.021449171395155,35.56536773463162,58.586816906026776,0.4
TRIP_06830,EC_A-4_028,A-4_EC028,704.2136157659755,0.0,17.302932812295836,34.60586562459167,13.962822944619784,48.56868856921146,0.4
TRIP_06577,EC_AP-2_008,AP-2_EC008,704.3788504432544,4.931668684450415,56.24799243232828,46.87332702694024,10.686867433238048,57.56019446017829,0.4
TRIP_06434,EC_A-2_023,A-2_EC023,704.4230567667032,0.0,10.365717185187979,23.32286366667295,35.98837763244021,59.31124129911316,0.4
TRIP_03011,EC_N-540_002,N-540_EC002,704.4495731610995,0.0,36.51232909189107,30.42694090990922,15.435414762800098,45.86235567270932,0.4
TRIP_08990,EC_AP-6_000,AP-6_EC000,704.4872016147972,0.0,77.25062726228867,28.325229996172514,16.01735731226948,44.34258730844199,0.4
TRIP_06287,EC_AP-68_012,AP-68_EC012,704.5236530744247,0.0,11.499754579234175,25.874447803276894,31.728754917936612,57.603202721213506,0.4
TRIP_01213,EC_A-3_002,A-3_EC002,704.672804296092,0.0,1.6560149976976644,3.7260337448197447,39.28297082271416,43.00900456753391,0.4
TRIP_05779,EC_A-92_015,A-92_EC015,704.7174294509268,0.0,25.28192931186027,25.28192931186027,17.722948471027042,43.00487778288731,0.4
TRIP_09977,EC_A-6_013,A-6_EC013,704.8479247706915,0.0,9.66253176650211,21.740696474629743,34.36900662898393,56.109703103613676,0.4
TRIP_03857,EC_AP-8_008,AP-8_EC008,704.8624857579816,0.0,19.487360202845366,19.487360202845366,17.77796687258821,37.265327075433575,0.4
TRIP_04839,EC_AP-7S_002,AP-7S_EC002,704.9588002135641,0.0,31.5480657878437,31.548065787843704,27.39852875534629,58.946594543189995,0.4
TRIP_04452,EC_A-7_009,A-7_EC009,704.9970109411179,0.0,16.29261075269149,38.01609175628015,7.793440487877966,45.80953224415811,0.4
TRIP_03973,EC_AP-1_015,AP-1_EC015,705.0086213528862,0.0,28.058144801074,23.381787334228335,33.7883001594529,57.17008749368124,0.4
TRIP_00248,EC_AP-1_004,AP-1_EC004,705.0210948959419,0.0,10.477577716133974,40.687926797653596,15.09281535573029,55.78074215338388,0.4
TRIP_05208,EC_A-7_018,A-7_EC018,705.1359194455346,0.0,7.996971073173756,33.32071280489065,24.605402357612313,57.92611516250296,0.4
TRIP_03843,EC_AP-68_015,AP-68_EC015,705.1979486346186,0.0,5.973871152881145,13.441210093982576,30.151870203439202,43.59308029742178,0.4
TRIP_04245,EC_AP-7N_023,AP-7N_EC023,705.286718221106,0.0,5.288733602139644,10.577467204279287,35.74887804686378,46.32634525114307,0.4
TRIP_07539,EC_AP-6_014,AP-6_EC014,705.3373349607735,0.0,9.193692681461188,20.685808533287673,19.700833777544236,40.38664231083191,0.4
TRIP_02384,EC_AP-7S_004,AP-7S_EC004,705.4099924318879,0.0,17.25598080988935,38.82595682225104,18.877691611233594,57.70364843348463,0.4
TRIP_00706,EC_AP-2_009,AP-2_EC009,705.4478228525992,0.0,50.56408275331001,42.13673562775834,15.295492154461598,57.43222778221994,0.4
TRIP_09908,EC_A-66_014,A-66_EC014,705.4758687946622,0.0,11.996637706429237,23.993275412858473,23.590652392168323,47.583927805026796,0.4
TRIP_09650,EC_A-92_010,A-92_EC010,705.4868808150845,0.0,21.4219536951395,40.269660814936536,13.090339185063463,53.36,0.4
TRIP_05396,EC_AP-8_006,AP-8_EC006,705.4997822648254,0.0,85.33902841031794,31.53277099761248,13.517289957773777,45.05006095538626,0.4
TRIP_09523,EC_N-322_014,N-322_EC014,705.5024676127392,0.0,8.86484516932398,19.945901630978952,35.28386482396012,55.229766454939075,0.4
TRIP_09070,EC_AP-6_010,AP-6_EC010,705.5029599871123,0.0,5.3586253188846324,15.148629246780445,53.101370753219555,68.25,0.4
TRIP_00721,EC_A-2_027,A-2_EC027,705.5148006560257,0.0,17.48223166556431,39.33502124751969,19.262696156862013,58.597717404381704,0.4
TRIP_02809,EC_A-6_000,A-6_EC000,705.5490028087445,0.0,15.644798880469256,35.20079748105583,18.942593713767273,54.1433911948231,0.4
TRIP_01086,EC_A-23_009,A-23_EC009,705.5727378369658,0.0,43.63099188845225,36.35915990704354,21.94799920177777,58.30715910882131,0.4
TRIP_08906,EC_A-6_010,A-6_EC010,705.5764441556827,0.0,11.075080333564843,37.8951727402361,30.3548272597639,68.25,0.4
TRIP_09332,EC_A-23_000,A-23_EC000,705.6287724945988,0.0,12.776519803286401,28.7471695573944,27.3472525660072,56.0944221234016,0.4
TRIP_07066,EC_A-7_034,A-7_EC034,705.6422149898593,0.0,10.249749611307506,22.908057517517847,33.166288241582954,56.0743457591008,0.4
TRIP_04696,EC_A-7S_022,A-7S_EC022,705.7677007622376,0.0,16.346030082568376,32.69206016513675,15.607281756391615,48.29934192152837,0.4
TRIP_08655,EC_AP-6_010,AP-6_EC010,705.7814989962133,0.0,8.859098842449383,17.718197684898765,30.32765541905457,48.045853103953334,0.4
TRIP_07023,EC_N-4_000,N-4_EC000,705.8215022306606,0.0,19.201793739243445,38.40358747848689,8.922790608306471,47.32637808679336,0.4
TRIP_07457,EC_A-6_010,A-6_EC010,705.8238374857432,0.0,11.527293502992025,26.897018173648057,11.086139058975881,37.98315723262394,0.4
TRIP_07429,EC_A-6_009,A-6_EC009,706.1775658297021,0.0,32.893220554095954,27.411017128413295,14.05178890622739,41.462806034640685,0.4
TRIP_08312,EC_AP-68_010,AP-68_EC010,706.2292583038525,0.0,9.292905106607135,21.683445248749983,31.209916350793996,52.89336159954398,0.4
TRIP_01653,EC_A-4_007,A-4_EC007,706.2737247465434,0.0,16.208706884946313,40.52176721236579,16.355827900779484,56.87759511314527,0.4
TRIP_00556,EC_A-2_016,A-2_EC016,706.3765763537248,0.0,13.90271713271978,31.2811135486195,13.392455706789349,44.67356925540885,0.4
TRIP_06255,EC_AP-68_003,AP-68_EC003,706.4969792039005,0.0,12.047306850542727,26.10249817617591,14.699395491864944,40.801893668040854,0.4
TRIP_01374,EC_A-40_015,A-40_EC015,706.5984004970369,15.776304570487127,9.770701197395105,8.142250997829255,28.381556730019685,36.52380772784894,0.4
TRIP_01378,EC_A-3_012,A-3_EC012,706.6243145166699,0.0,4.5066753896991605,10.140019626823111,49.90303732580686,60.04305695262997,0.4
TRIP_08136,EC_AP-9_014,AP-9_EC014,706.6530727348998,0.0,90.791689594112,33.290286184507735,19.42042250503987,52.7107086895476,0.4
TRIP_03432,EC_A-66_000,A-66_EC000,706.8825946250113,0.0,17.41519457082836,40.63545399859951,7.221985312753326,47.857439311352834,0.4
TRIP_06845,EC_AP-4_008,AP-4_EC008,706.9353382205077,0.0,64.71524466380566,23.912282903276193,19.012466132386955,42.92474903566315,0.4
TRIP_08954,EC_A-49_015,A-49_EC015,707.0173486413242,0.0,34.734483325115086,28.94540277092924,18.766864547203557,47.712267318132795,0.4
TRIP_08920,EC_A-6_014,A-6_EC014,707.0395631146262,0.0,19.74311290165228,40.11373092161647,15.08626907838353,55.2,0.4
TRIP_03563,EC_A-67_008,A-67_EC008,707.0726058473209,0.0,38.177233908179936,38.177233908179936,17.80797364809043,55.98520755627037,0.4
TRIP_05841,EC_A-92_015,A-92_EC015,707.1165375426693,0.0,47.28826333183231,47.28826333183231,7.978161348073833,55.266424679906144,0.4
TRIP_00600,EC_A-2_023,A-2_EC023,707.1540836230259,0.0,10.609296511586374,41.49194698210823,26.75805301789177,68.25,0.4
TRIP_00045,EC_A-1_001,A-1_EC001,707.1767476191071,0.0,11.371612702756266,26.533762973097954,21.895188154367236,48.42895112746519,0.4
TRIP_06687,EC_N-4_000,N-4_EC000,707.18063927819,0.0,14.991102468556289,32.480722015205295,11.219418367884215,43.70014038308951,0.4
TRIP_03312,EC_A-66_013,A-66_EC013,707.26887849677,0.0,20.482327612701077,39.07755845120861,19.42244154879139,58.5,0.4
TRIP_04480,EC_AP-7N_035,AP-7N_EC035,707.2753587405655,0.0,2.5713833489168767,6.428458372292191,52.84638314062963,59.27484151292182,0.4
TRIP_08335,EC_N-234_013,N-234_EC013,707.2842577743393,0.0,25.45129330953801,21.209411091281673,38.021671934166676,59.23108302544835,0.4
TRIP_05729,EC_A-92_003,A-92_EC003,707.3307363886781,0.0,28.185994923577866,23.488329102981556,31.79685847489537,55.285187577876926,0.4
TRIP_04323,EC_AP-7N_024,AP-7N_EC024,707.4356638202403,0.0,11.691778073911374,27.280815505793207,20.616465095535204,47.89728060132841,0.4
TRIP_05462,EC_A-66_005,A-66_EC005,707.4487182993582,0.0,8.519397133819012,17.038794267638025,29.9863445737855,47.02513884142353,0.4
TRIP_05767,EC_A-92_001,A-92_EC001,707.4565399592419,0.0,7.801328959497555,18.203100905494296,25.93888010755132,44.141981013045616,0.4
TRIP_06440,STA_0003,STA_0003,707.4598521676912,0.0,19.02795251194031,44.85642613034911,23.393573869650893,68.25,0.4
TRIP_02460,EC_A-45_008,A-45_EC008,707.4879929992367,13.662677132799445,14.501879336962613,32.62922850816588,6.8541841880563,39.48341269622218,0.4
TRIP_03780,EC_A-68_009,A-68_EC009,707.583134565797,0.0,53.158723207971505,44.29893600664292,14.19783466737102,58.49677067401394,0.4
TRIP_04570,EC_A-7_016,A-7_EC016,707.6584872814576,0.0,6.36083218934691,14.84194177514279,20.593132606784085,35.435074381926874,0.4
TRIP_04336,EC_AP-7N_023,AP-7N_EC023,707.6980249716387,0.0,13.186901872109235,32.967254680273086,25.98980292004076,58.957057600313846,0.4
TRIP_09278,EC_A-2_029,A-2_EC029,707.7164294810432,0.0,7.739985294532271,16.769968138153256,30.126414778596985,46.89638291675024,0.4
TRIP_09470,EC_AP-7S_004,AP-7S_EC004,707.7202816645088,0.0,9.030267948617125,37.62611645257135,19.750491365621226,57.376607818192575,0.4
TRIP_02302,EC_A-45_011,A-45_EC011,707.7213775167594,0.0,46.130065692289214,38.441721410241016,23.72552017648598,62.167241586726995,0.4
TRIP_09272,EC_AP-7N_018,AP-7N_EC018,707.7603779447687,0.0,11.828661123170233,26.614487527133026,30.317234360828888,56.93172188796191,0.4
TRIP_09361,EC_N-322_003,N-322_EC003,707.9010575384809,0.0,26.19220508109357,41.59127469706763,12.864895710980552,54.45617040804818,0.4
TRIP_08880,EC_A-3_012,A-3_EC012,707.931413858757,0.0,6.881210026066322,25.231103428909847,30.183933741283283,55.41503717019313,0.4
TRIP_09876,EC_AP-9_005,AP-9_EC005,707.9646556242634,0.0,32.04247465037524,26.702062208646034,10.374211222179262,37.076273430825296,0.4
TRIP_07053,EC_A-7_030,A-7_EC030,707.9673445913347,0.0,22.04370958217449,22.04370958217449,27.02583627667295,49.06954585884744,0.4
TRIP_06075,EC_AP-1_015,AP-1_EC015,708.0298973638437,0.0,14.7945158733856,12.328763227821334,34.797287041749286,47.12605026957062,0.4
TRIP_01695,EC_A-5_000,A-5_EC000,708.0428069778206,0.0,12.579349760092272,31.44837440023068,22.571615209993997,54.01998961022468,0.4
TRIP_06323,EC_A-68_015,A-68_EC015,708.1756574190947,0.0,38.973384593871444,32.47782049489287,24.281587601263762,56.75940809615663,0.4
TRIP_04225,EC_AP-7N_005,AP-7N_EC005,708.1923005620114,0.0,14.073712796605873,23.45618799434312,23.11794529654701,46.57413329089013,0.4
TRIP_09109,EC_A-66_009,A-66_EC009,708.3954610601676,0.0,6.689009144946468,27.87087143727695,29.32871391516898,57.19958535244593,0.4
TRIP_03182,EC_A-62_013,A-62_EC013,708.40888072837,0.0,19.014823245338196,38.02964649067639,22.021813506123756,60.05145999680015,0.4
TRIP_06466,EC_AP-2_005,AP-2_EC005,708.5709328321848,0.0,131.9300667269158,45.58854384638075,24.481456153619256,70.07000000000001,0.4
TRIP_05401,EC_A-8_004,A-8_EC004,708.5882653463573,0.0,7.833058400597332,19.58264600149333,37.330379044275716,56.91302504576905,0.4
TRIP_06367,EC_A-2_011,A-2_EC011,708.6279422028861,0.0,8.751097558982014,14.585162598303356,22.30148891230563,36.886651510608985,0.4
TRIP_00154,EC_AP-1_000,AP-1_EC000,708.703201369587,0.0,9.118944138464693,27.356832415394077,29.683502630560053,57.04033504595413,0.4
TRIP_05990,EC_AP-1_001,AP-1_EC001,708.9619600669936,0.0,21.116592389340433,15.485501085516319,23.97482880665212,39.46032989216844,0.4
TRIP_01843,EC_A-4_023,A-4_EC023,709.020682338849,0.0,17.04355785453243,14.202964878777024,36.81510083374252,51.018065712519544,0.4
TRIP_02588,EC_A-45_005,A-45_EC005,709.0251330764869,0.0,36.901172861188456,30.750977384323715,25.364379726662282,56.115357110986,0.4
TRIP_03828,EC_AP-68_004,AP-68_EC004,709.1155747576345,0.0,7.337554741422345,14.67510948284469,31.97826803350928,46.65337751635397,0.4
TRIP_04326,EC_AP-7N_022,AP-7N_EC022,709.1553926259348,0.0,30.14648426221234,27.634277240361314,19.493315512266918,47.12759275262823,0.4
TRIP_01688,EC_A-66_013,A-66_EC013,709.1786691853722,0.0,8.943969183668457,22.333068151628282,38.599728808374905,60.93279696000319,0.4
TRIP_08973,EC_N-110_010,N-110_EC010,709.3764762517134,0.0,22.591633637694798,37.65272272949133,7.785401173606882,45.438123903098216,0.4
TRIP_08067,EC_AP-9_011,AP-9_EC011,709.4157704166103,0.0,23.349382011178534,19.45781834264878,21.619517397278017,41.077335739926795,0.4
TRIP_09285,EC_N-322_013,N-322_EC013,709.4386861905472,0.0,21.301928484418205,40.716760194642866,17.783239805357134,58.5,0.4
TRIP_07073,EC_A-92_000,A-92_EC000,709.4761635817986,0.0,13.919204546269505,27.83840909253901,16.67386344596334,44.51227253850235,0.4
TRIP_09288,EC_A-23_004,A-23_EC004,709.5162049754449,0.0,31.62382906666374,26.286254033654266,35.17438216806001,61.46063620171428,0.4
TRIP_02841,EC_AP-6_014,AP-6_EC014,709.5853763344486,0.0,10.960676385979971,24.688235815448266,43.561764184551734,68.25,0.4
TRIP_08262,EC_A-52_008,A-52_EC008,709.6443873521348,0.0,19.84200646822414,16.535005390186786,20.22636180718902,36.761367197375804,0.4
TRIP_04914,EC_A-7S_027,A-7S_EC027,709.6887131018718,0.0,4.852719060833658,10.91861788687573,29.66727849746694,40.58589638434267,0.4
TRIP_04468,EC_A-7_016,A-7_EC016,709.6925987679329,0.0,15.520855890374623,31.041711780749246,14.596000924266619,45.637712705015865,0.4
TRIP_00592,EC_A-2_023,A-2_EC023,709.7719589804144,0.0,4.353178340485611,18.138243085356713,38.35349355663686,56.491736641993576,0.4
TRIP_06061,EC_AP-1_001,AP-1_EC001,709.8759717597742,0.0,47.24482243264448,34.64620311727262,24.246775532907318,58.89297865017994,0.4
TRIP_08842,EC_A-3_010,A-3_EC010,709.9137628675958,0.0,7.205868443147933,30.02445184644972,25.62615313486305,55.65060498131277,0.4
TRIP_09344,EC_AP-4_001,AP-4_EC001,709.9187148920445,0.0,13.069864250626788,32.67466062656697,19.473022702609732,52.1476833291767,0.4
TRIP_06647,EC_A-4_024,A-4_EC024,709.9512140877397,0.0,18.2550410487385,30.425068414564173,22.488184727306773,52.913253141870946,0.4
TRIP_02827,EC_A-6_011,A-6_EC011,709.983602751744,0.0,6.252181687593779,14.588423937718815,33.75858317257083,48.347007110289645,0.4
TRIP_05875,EC_A-92_000,A-92_EC000,710.0993540526612,0.0,17.353675913677503,39.04577080577438,19.62405849497464,58.66982930074902,0.4
TRIP_05747,EC_A-92_015,A-92_EC015,710.1397524246703,0.0,19.913583231695874,19.913583231695874,33.86774198889239,53.781325220588265,0.4
TRIP_08517,EC_A-7_034,A-7_EC034,710.3533511920638,0.0,5.710422928818792,9.533749083444036,48.966250916555964,58.5,0.4
TRIP_03308,EC_A-66_013,A-66_EC013,710.3601361535642,0.0,8.263845056729144,14.64059333926474,43.85940666073526,58.5,0.4
TRIP_04367,EC_AP-7N_023,AP-7N_EC023,710.3865162707878,0.0,5.205713774701593,10.411427549403186,37.81501775527999,48.226445304683175,0.4
TRIP_02194,EC_A-40_004,A-40_EC004,710.4070678063468,0.0,19.903494235280196,7.297947886269405,46.2185301779461,53.516478064215505,0.4
TRIP_09744,EC_A-12_007,A-12_EC007,710.4872636305722,0.0,50.307908595858976,41.923257163215816,23.601397831813408,65.52465499502922,0.4
TRIP_07427,EC_A-6_009,A-6_EC009,710.5730231460813,0.0,41.88037695232118,34.90031412693432,21.70650028598492,56.60681441291924,0.4
TRIP_02510,EC_A-45_004,A-45_EC004,710.6107355015079,39.16685781920967,38.513963040679265,32.094969200566055,13.591254474097346,45.6862236746634,0.4
TRIP_07376,EC_A-6_009,A-6_EC009,710.6954044406062,0.0,15.916752138770205,13.263960115641837,41.981065420494645,55.24502553613648,0.4
TRIP_00240,EC_AP-68_003,AP-68_EC003,710.7021676675901,0.0,12.175848094244431,36.527544282733295,22.906082558675436,59.43362684140873,0.4
TRIP_06651,EC_A-4_024,A-4_EC024,710.8912591364318,0.0,14.829628351515598,24.716047252525996,12.798330550698623,37.51437780322462,0.4
TRIP_01014,EC_A-23_004,A-23_EC004,710.8975712836274,0.0,28.79875745757317,23.998964547977643,34.59076039061238,58.589724938590024,0.4
TRIP_01376,EC_A-3_011,A-3_EC011,710.924109734578,0.0,17.027609262580633,38.31212084080642,21.472430830945804,59.784551671752226,0.4
TRIP_01327,EC_A-40_008,A-40_EC008,711.0313307768713,0.0,76.49188215650042,28.04314116580636,20.276680867524576,48.31982203333094,0.4
TRIP_07185,EC_AP-46_000,AP-46_EC000,711.1524611019386,16.2384340631819,51.883402872561966,43.236169060468306,5.850000000000001,49.08616906046831,0.4
TRIP_02002,EC_AP-4_000,AP-4_EC000,711.1797097305132,0.0,25.066886696702028,20.88907224725169,24.266569837469383,45.15564208472107,0.4
TRIP_02277,EC_A-45_000,A-45_EC000,711.2843040332297,0.0,41.256911616397865,30.942683712298397,22.10145650654978,53.04414021884818,0.4
TRIP_04347,EC_AP-7N_024,AP-7N_EC024,711.297987005219,0.0,7.798220243692586,18.1958472352827,27.483606792284633,45.67945402756733,0.4
TRIP_04984,EC_AP-7S_000,AP-7S_EC000,711.3504606893346,0.0,10.012714358847228,22.528607307406265,17.499991672443816,40.02859897985008,0.4
TRIP_02790,EC_A-52_010,A-52_EC010,711.3862021192554,0.0,40.39396148744475,33.661634572870625,9.754489510222832,43.41612408309346,0.4
TRIP_02320,EC_A-45_002,A-45_EC002,711.4786551278648,0.0,84.705335751925,31.058623109039168,25.013606442405795,56.07222955144496,0.4
TRIP_03997,EC_AP-1_015,AP-1_EC015,711.4888936323922,0.0,30.60039408562372,25.50032840468643,22.662407478233842,48.16273588292027,0.4
TRIP_08837,EC_A-31_014,A-31_EC014,711.7562614098574,0.0,9.996254809461504,24.99045812528982,41.49068893130611,66.48114705659593,0.4
TRIP_01219,EC_A-40_007,A-40_EC007,711.7653425855545,0.0,64.12359100388518,50.722870687069324,17.527129312930676,68.25,0.4
TRIP_09745,EC_A-8_004,A-8_EC004,711.8068018325796,0.0,15.17902885201005,37.94757213002513,26.02960534433035,63.97717747435548,0.4
TRIP_09358,EC_A-66_012,A-66_EC012,711.8695207563452,0.0,12.570162167503867,27.235351362925044,17.32825347416606,44.563604837091106,0.4
TRIP_08736,EC_A-66_005,A-66_EC005,711.9118468833944,0.0,10.741818840585712,21.483637681171423,33.97173330101241,55.45537098218383,0.4
TRIP_01226,EC_A-3_002,A-3_EC002,712.1509775880563,0.0,1.6550868000140262,3.723945300031559,39.20184651345133,42.92579181348289,0.4
TRIP_07449,EC_A-6_009,A-6_EC009,712.4405349956862,0.0,39.22430521929735,32.68692101608113,27.896482687434123,60.58340370351525,0.4
TRIP_04332,EC_AP-7N_023,AP-7N_EC023,712.4596181287453,0.0,14.227620618707471,35.56905154676868,23.26433078669813,58.83338233346681,0.4
TRIP_09039,EC_A-5_000,A-5_EC000,712.5721582656375,0.0,13.339764661584908,30.014470488566047,27.27511222721906,57.28958271578511,0.4
TRIP_05449,EC_A-66_000,A-66_EC000,712.5970650797703,0.0,9.561789790060455,19.12357958012091,29.73868207023287,48.86226165035378,0.4
TRIP_02150,EC_A-40_012,A-40_EC012,712.6411285548403,0.0,38.528733123714716,32.107277603095596,17.993037774468753,50.10031537756435,0.4
TRIP_07413,EC_A-6_011,A-6_EC011,712.6911284961155,0.0,5.726057565199131,11.452115130398262,33.45314901005197,44.905264140450235,0.4
TRIP_04542,EC_A-7S_018,A-7S_EC018,712.7346643054525,0.0,12.919748423101462,51.11882994675443,17.13117005324557,68.25,0.4
TRIP_01188,EC_A-3_002,A-3_EC002,712.7504521532331,0.0,1.6811005284101017,3.782476188922729,39.907929902489194,43.69040609141192,0.4
TRIP_06430,EC_A-2_021,A-2_EC021,712.9738138519123,0.0,13.408635777089382,49.28438831420873,20.785611685791284,70.07000000000001,0.4
TRIP_01687,EC_A-5_012,A-5_EC012,712.9798375153767,0.0,9.097571513887832,19.747021704447953,26.152978295552046,45.9,0.4
TRIP_04619,EC_A-7_018,A-7_EC018,713.1912525266357,0.0,14.080031000304931,28.160062000609862,21.45459089421493,49.61465289482479,0.4
TRIP_03192,EC_A-62_007,A-62_EC007,713.214372157866,0.0,31.252102000883383,26.043418334069486,18.044278993922624,44.08769732799211,0.4
TRIP_06653,EC_A-4_017,A-4_EC017,713.3254622735603,0.0,13.294554388828336,29.912747374863756,24.393254462182497,54.30600183704625,0.4
TRIP_09127,EC_A-6_010,A-6_EC010,713.3413909339873,0.0,8.266712052171616,19.288994788400437,31.320174203620596,50.60916899202103,0.4
TRIP_00915,EC_A-23_000,A-23_EC000,713.3634639995223,0.0,9.839274619569153,22.138367894030594,22.47174074714058,44.61010864117117,0.4
TRIP_04924,EC_A-7S_028,A-7S_EC028,713.3740087852591,0.0,19.363761922436765,19.363761922436765,26.450778538603068,45.81454046103983,0.4
TRIP_05900,EC_A-1_012,A-1_EC012,713.5603647087569,0.0,8.92815130128453,14.880252168807548,22.14947436941605,37.0297265382236,0.4
TRIP_01488,EC_A-3_016,A-3_EC016,713.6203309354951,0.0,9.416603053151565,20.40263994849506,25.227366989369525,45.630006937864586,0.4
TRIP_08816,EC_A-3_010,A-3_EC010,713.7609633098856,0.0,12.892263667658646,44.04856753116704,20.51296878762453,64.56153631879157,0.4
TRIP_03618,EC_A-67_002,A-67_EC002,713.806433616083,0.0,24.177402558791652,20.14783546565971,28.45166862128476,48.59950408694447,0.4
TRIP_07473,EC_A-6_010,A-6_EC010,713.810634436842,0.0,7.946889585870204,29.13859514819075,28.940830841107545,58.079425989298294,0.4
TRIP_05373,EC_AP-8_010,AP-8_EC010,713.8371005608376,0.0,11.083244052153738,22.166488104307476,22.367444400681116,44.53393250498859,0.4
TRIP_08432,EC_A-7S_002,A-7S_EC002,713.8712816926446,0.0,12.81616266755131,37.38047444702465,21.434315382841497,58.81478982986615,0.4
TRIP_08835,EC_A-3_009,A-3_EC009,713.8982048135483,0.0,12.420126232135114,30.778795103040615,32.09694153178921,62.87573663482983,0.4
TRIP_00599,STA_0003,STA_0003,713.9063668303698,0.0,12.071430977618125,27.465122294543647,40.78487770545635,68.25,0.4
TRIP_05042,EC_A-7S_031,A-7S_EC031,713.913387950042,0.0,14.413162871276072,32.42961646037116,26.807197118415075,59.23681357878623,0.4
