agent_id,station_id,node_id,sim_time_min,wait_time_min,charge_time_min,energy_kwh,soc_before_kwh,soc_after_kwh,price_per_kwh
TRIP_02674,EC_A-2_05,A-2_EC05,515.2785349983839,0.0,10.720670516188806,38.84612321771149,31.22387678228852,70.07000000000001,0.4
TRIP_09864,EC_A-66_10,A-66_EC10,515.281020875747,0.0,92.85827290582887,32.16093662461037,26.339063375389628,58.5,0.4
TRIP_08888,EC_AP-1_08,AP-1_EC08,515.5188229165577,0.0,1.4161153614287092,5.900480672619622,48.64470812108079,54.54518879370041,0.4
TRIP_06034,EC_AP-4_06,AP-4_EC06,515.5700906683657,0.0,11.6291396240225,39.72397437618274,27.24518987488453,66.96916425106727,0.4
TRIP_04401,STA_0004,STA_0004,515.6771653676067,0.0,11.922636354548356,26.8259317977338,31.604523781429094,58.430455579162896,0.4
TRIP_18875,EC_A-7S_06,A-7S_EC06,515.7286471780526,0.0,12.191782668836858,24.383565337673716,21.952740304781734,46.33630564245545,0.4
TRIP_06537,EC_AP-4_06,AP-4_EC06,515.7845437121318,0.0,5.967941509298914,13.427868395922555,31.33927193180695,44.76714032772951,0.4
TRIP_12852,EC_A-92_14,A-92_EC14,515.8375628465299,0.0,15.00699717859054,25.011661964317568,11.81441063455253,36.8260725988701,0.4
TRIP_14160,EC_A-92_14,A-92_EC14,515.9483218977875,0.0,19.995089659238566,33.32514943206428,25.669335510439915,58.994484942504194,0.4
TRIP_01581,EC_A-2_05,A-2_EC05,516.0234118627709,0.0,7.597620958820681,16.247137075957934,29.652862924042065,45.9,0.4
TRIP_00567,EC_AP-1_07,AP-1_EC07,516.0518787618888,0.0,17.372384814820734,32.85767285544792,25.642327144552077,58.5,0.4
TRIP_06352,EC_AP-4_06,AP-4_EC06,516.0649518826169,0.0,3.6610921507885625,15.254550628285678,39.19575813796103,54.45030876624671,0.4
TRIP_02024,EC_A-2_08,A-2_EC08,516.0687752758603,0.0,16.963288119677514,32.03947946516148,26.460520534838523,58.5,0.4
TRIP_10923,EC_AP-2_12,AP-2_EC12,516.1052287284418,0.0,3.511729870576651,11.333464332804944,56.916535667195056,68.25,0.4
TRIP_17230,EC_AP-2_11,AP-2_EC11,516.2194869694737,0.0,14.361151915811064,29.738345235232433,23.621654764767566,53.36,0.4
TRIP_02959,EC_AP-2_10,AP-2_EC10,516.2722357321431,0.0,20.177459501383275,42.61346992462399,27.456530075376016,70.07000000000001,0.4
TRIP_03561,EC_AP-2_11,AP-2_EC11,516.2829403586258,0.0,17.038090739700486,32.18908470520742,26.31091529479258,58.5,0.4
TRIP_02364,EC_A-2_08,A-2_EC08,516.3465223307979,0.0,20.380095202610537,43.06940025238533,27.00059974761468,70.07000000000001,0.4
TRIP_19522,EC_A-66_12,A-66_EC12,516.4415019013296,0.0,9.15105020558652,16.415003636979492,42.08499636302051,58.5,0.4
TRIP_08642,EC_AP-1_07,AP-1_EC07,516.5085930097191,0.0,6.136670533499008,14.318897911497686,32.00784993092025,46.32674784241794,0.4
TRIP_08799,EC_AP-1_08,AP-1_EC08,516.5190224940578,0.0,0.5945827720179819,1.2882626727056277,43.28430587018745,44.57256854289308,0.4
TRIP_18667,EC_A-7S_04,A-7S_EC04,516.6218621040567,0.0,8.899432106178088,20.765341581082204,25.438830568602704,46.20417214968491,0.4
TRIP_06320,EC_AP-4_06,AP-4_EC06,516.6555963357949,0.0,22.851273480485624,43.8154501867777,14.684549813222297,58.5,0.4
TRIP_15497,EC_A-8_00,A-8_EC00,516.6697220696979,0.0,9.37874436042633,21.883736840994768,25.97370247035806,47.85743931135283,0.4
TRIP_19713,EC_A-66_12,A-66_EC12,516.7155912139295,0.0,9.276902489194418,16.666708204195288,41.83329179580471,58.5,0.4
TRIP_17780,EC_AP-68_09,AP-68_EC09,516.7308754176922,0.0,2.307804912106142,5.075033317044159,43.00777022223902,48.08280353928318,0.4
TRIP_10848,EC_A-7_02,A-7_EC02,516.7986511576569,0.0,10.382920291256017,25.95730072814004,39.56735426688918,65.52465499502922,0.4
TRIP_10478,EC_A-68_05,A-68_EC05,516.8680442939412,0.0,17.105571813730272,38.48753658089311,22.088764714102737,60.576301294995844,0.4
TRIP_02435,EC_A-2_08,A-2_EC08,516.9095897175846,0.0,22.25641039787243,42.625724021551314,15.874275978448686,58.5,0.4
TRIP_02947,EC_AP-2_12,AP-2_EC12,516.9435494936365,0.0,10.260533335397104,20.987794689028867,31.792205310971134,52.78,0.4
TRIP_11127,EC_A-7_13,A-7_EC13,516.9481807001532,0.0,9.413804227914431,36.51072913347514,31.739270866524862,68.25,0.4
TRIP_18559,EC_A-7S_06,A-7S_EC06,517.0946050291536,0.0,12.912067347560065,29.052151532010143,30.35921091171936,59.4113624437295,0.4
TRIP_18604,EC_A-7S_04,A-7S_EC04,517.1108876218643,0.0,9.595771842381147,20.79083899182582,25.083368313298774,45.87420730512459,0.4
TRIP_17990,EC_AP-9_00,AP-9_EC00,517.1600284110158,0.0,14.777128007245755,33.24853801630295,25.98827556248328,59.23681357878623,0.4
TRIP_11115,EC_AP-2_12,AP-2_EC12,517.2282439254933,0.0,12.862049491518945,28.530803652253887,17.36919634774611,45.9,0.4
TRIP_18496,EC_A-7S_06,A-7S_EC06,517.3115577046841,0.0,12.18055331740963,28.421291073955807,19.10936055714687,47.53065163110268,0.4
TRIP_02068,EC_A-2_08,A-2_EC08,517.340577821637,0.0,10.466168238565293,40.895579177853726,27.354420822146274,68.25,0.4
TRIP_16597,EC_A-92_07,A-92_EC07,517.3572511984115,0.0,17.30420487896974,42.370452570411324,22.649561602060423,65.02001417247175,0.4
TRIP_05220,EC_A-3_12,A-3_EC12,517.43411504043,0.0,22.07491755933806,42.26273834448258,16.237261655517422,58.5,0.4
TRIP_00367,EC_AP-1_08,AP-1_EC08,517.4462056116569,0.0,7.910886580194164,32.96202741747568,20.553663882693755,53.515691300169436,0.4
TRIP_19821,EC_A-66_11,A-66_EC11,517.4746064542795,0.0,32.71968684763998,29.933872894151598,40.13612710584841,70.07000000000001,0.4
TRIP_01979,EC_A-2_05,A-2_EC05,517.4998698398184,0.0,14.57070190270794,46.099395884480444,30.260604115519552,76.36,0.4
TRIP_01885,EC_A-2_05,A-2_EC05,517.5639873491048,0.0,3.7097376934891004,5.490938074626541,53.00906192537346,58.5,0.4
TRIP_05592,EC_A-3_11,A-3_EC11,517.5985019881482,0.0,5.5844854977302,7.8558629263245265,37.14413707367547,45.0,0.4
TRIP_02326,EC_A-2_09,A-2_EC09,517.6060183120102,0.0,3.836818752224312,13.848422864642572,50.387160308173904,64.23558317281648,0.4
TRIP_12613,EC_AP-46_00,AP-46_EC00,517.6643809727625,56.268050430133485,43.101466267817514,34.030791782321046,24.469208217678954,58.5,0.4
TRIP_17108,EC_AP-68_07,AP-68_EC07,517.7221737117393,0.0,19.835172487193088,44.072992947215965,21.620415604015687,65.69340855123166,0.4
TRIP_07141,EC_AP-4_10,AP-4_EC10,517.7680241148413,0.0,20.041103461864864,38.19511014953618,20.30488985046382,58.5,0.4
TRIP_16826,EC_AP-1_07,AP-1_EC07,517.8222706894941,0.0,4.286790217307114,15.148170755944648,53.10182924405535,68.25,0.4
TRIP_17005,EC_AP-1_14,AP-1_EC14,517.8361236076197,0.0,13.871867659727204,30.887046044739826,15.012953955260171,45.9,0.4
TRIP_06402,EC_AP-4_06,AP-4_EC06,517.8414445039439,0.0,17.538723708216793,33.190350642240034,25.309649357759966,58.5,0.4
TRIP_12258,EC_AP-7_13,AP-7_EC13,517.9462370273408,0.0,7.062616558310861,14.125233116621722,34.68744249340475,48.812675610026474,0.4
TRIP_06126,EC_AP-4_05,AP-4_EC05,518.0186652922588,0.0,4.712364472685637,7.5376321711777265,50.96236782882227,58.5,0.4
TRIP_01171,EC_A-1_08,A-1_EC08,518.1435155026411,0.0,10.808521315386555,25.219883069235294,23.878304833750022,49.098187902985316,0.4
TRIP_00075,EC_A-1_07,A-1_EC07,518.1773645388046,0.0,3.8719522711958696,13.419679313814463,54.83032068618554,68.25,0.4
TRIP_19400,EC_A-7S_06,A-7S_EC06,518.2623436787228,0.0,7.795011503341166,18.18836017446272,30.57573035092282,48.76409052538554,0.4
TRIP_11233,EC_AP-7_02,AP-7_EC02,518.284166339404,0.0,12.693388966373893,28.560125174341263,31.148107169529947,59.70823234387121,0.4
TRIP_11523,EC_AP-2_12,AP-2_EC12,518.2883610330011,0.0,7.161241714163216,10.483789953712886,34.516210046287114,45.0,0.4
TRIP_06416,EC_AP-4_06,AP-4_EC06,518.3039302107553,0.0,10.63682284982309,23.932851412101954,34.65909674241712,58.59194815451907,0.4
TRIP_11063,EC_AP-2_12,AP-2_EC12,518.3211531141134,0.0,17.070706565695605,54.64107848302163,21.71892151697837,76.36,0.4
TRIP_14852,EC_A-92_00,A-92_EC00,518.3478585983455,0.0,17.235173114860157,40.2154039346737,5.760000000000002,45.97540393467371,0.4
TRIP_03378,EC_AP-2_09,AP-2_EC09,518.419946679831,0.0,8.488623027558951,19.099401812007642,37.04505264607615,56.14445445808379,0.4
TRIP_04443,STA_0004,STA_0004,518.4980561709934,1.2427252800444535,10.348238171746734,23.28353588643015,31.944161998274417,55.22769788470457,0.4
TRIP_05649,EC_AP-4_06,AP-4_EC06,518.5112523612784,0.0,15.15448316047589,31.523340535728288,21.836659464271712,53.36,0.4
TRIP_02956,EC_AP-2_09,AP-2_EC09,518.5454332307412,0.0,6.182518638492356,25.73489233049765,35.17619181056075,60.9110841410584,0.4
TRIP_17392,EC_AP-4_09,AP-4_EC09,518.6341979384565,0.0,20.224902383090157,41.15760813139853,14.04239186860147,55.2,0.4
TRIP_09459,EC_A-66_14,A-66_EC14,518.7998696911415,0.0,9.80680432004427,38.14822951734946,30.101770482650537,68.25,0.4
TRIP_01113,EC_AP-1_07,AP-1_EC07,518.869079740396,0.0,10.313075497224244,42.97114790510101,11.413780284645881,54.384928189746894,0.4
TRIP_02516,EC_A-2_05,A-2_EC05,518.8839312969609,0.0,14.006218680173427,26.125340586153307,32.37465941384669,58.5,0.4
TRIP_13117,EC_A-92_00,A-92_EC00,518.8980937606501,0.0,15.363219684752742,38.40804921188186,19.992208736297023,58.40025794817888,0.4
TRIP_12407,EC_AP-7_02,AP-7_EC02,518.9133504165327,0.0,17.52541141428045,39.31222345056862,24.254775781069036,63.56699923163765,0.4
TRIP_02342,EC_A-2_05,A-2_EC05,518.922903948424,0.0,11.231228217993786,20.575359661794025,37.924640338205975,58.5,0.4
TRIP_09454,EC_A-66_14,A-66_EC14,518.9351093026852,0.0,13.801430990281311,54.7925073100038,13.4574926899962,68.25,0.4
TRIP_03080,EC_AP-2_11,AP-2_EC11,518.9572743249499,0.0,13.744279253643267,30.5893397638773,15.310660236122697,45.9,0.4
TRIP_00391,EC_A-1_07,A-1_EC07,519.0035701658796,0.0,20.430819530739633,38.974542287285715,19.52545771271428,58.5,0.4
TRIP_03599,EC_AP-2_11,AP-2_EC11,519.1282399182898,0.0,14.084523480254589,28.27264358399748,42.567356416002525,70.84,0.4
TRIP_03479,EC_AP-2_10,AP-2_EC10,519.1297769107275,0.0,22.577800690187573,48.014237599433656,22.05576240056635,70.07000000000001,0.4
TRIP_03998,EC_A-23_01,A-23_EC01,519.1426997660205,0.0,13.5192816241644,31.5449904563836,16.58721918041691,48.13220963680051,0.4
TRIP_12340,EC_AP-7_15,AP-7_EC15,519.2548859693219,0.0,13.733202628632476,30.563494305518788,15.336505694481211,45.9,0.4
TRIP_03332,EC_AP-2_12,AP-2_EC12,519.2849681137727,0.0,20.211790334997957,42.69071430025702,27.379285699742987,70.07000000000001,0.4
TRIP_18909,EC_A-7S_04,A-7S_EC04,519.3000882527675,0.0,2.686843654422556,6.04539822245075,36.41822574627509,42.46362396872584,0.4
TRIP_18977,EC_A-7S_04,A-7S_EC04,519.3096409206115,0.0,16.55053507324628,37.23870391480413,22.457547383244943,59.69625129804907,0.4
TRIP_00562,EC_AP-1_08,AP-1_EC08,519.3507116953244,0.0,12.230617635348544,27.518889679534226,16.411233508117064,43.93012318765129,0.4
TRIP_14364,EC_A-92_14,A-92_EC14,519.3618296440376,0.0,15.088943054185787,25.14823842364298,21.209305317781727,46.357543741424706,0.4
TRIP_00133,EC_AP-1_08,AP-1_EC08,519.4498561922436,0.0,7.775517767123284,32.397990696347016,24.756426929831747,57.15441762617876,0.4
TRIP_06152,EC_AP-4_06,AP-4_EC06,519.4580135063845,0.0,16.556603585329956,33.2096274029181,21.9903725970819,55.2,0.4
TRIP_06969,EC_AP-4_07,AP-4_EC07,519.4922586325788,0.0,6.177107860262678,13.470163060767263,31.50576821247516,44.97593127324242,0.4
TRIP_02629,EC_A-2_09,A-2_EC09,519.529950926593,0.0,6.0234853082817965,19.0360099328038,54.17878067427903,73.21479060708283,0.4
TRIP_00925,EC_AP-1_08,AP-1_EC08,519.562746448477,0.0,14.150693179186042,31.839059653168597,27.897763300521177,59.736822953689774,0.4
TRIP_02519,EC_A-2_09,A-2_EC09,519.5627599250711,0.0,11.563998847573474,21.2409009209534,37.2590990790466,58.5,0.4
TRIP_01331,EC_AP-1_08,AP-1_EC08,519.636331614862,0.0,7.900066679163122,30.678592270750123,28.896176660454472,59.574768931204595,0.4
TRIP_07177,EC_AP-4_06,AP-4_EC06,519.6729928293704,0.0,12.092672601599368,27.20851335359858,28.859016786123146,56.067530139721725,0.4
TRIP_00300,EC_AP-1_07,AP-1_EC07,519.7631178709574,0.0,7.409708333129013,12.932319892064477,45.56768010793552,58.5,0.4
TRIP_06940,EC_AP-4_06,AP-4_EC06,519.7851756639392,0.0,11.307254799252718,25.441323298318615,28.128838582057604,53.57016188037622,0.4
TRIP_01184,EC_AP-1_07,AP-1_EC07,519.7959760840582,0.0,10.527988744680671,43.8666197695028,9.992317864834092,53.85893763433689,0.4
TRIP_12442,EC_AP-7_14,AP-7_EC14,519.8566918199975,0.0,16.22031758879165,51.735582811933114,24.62441718806689,76.36,0.4
TRIP_11670,EC_AP-2_12,AP-2_EC12,519.8986654029046,0.0,7.696146558901537,28.071131086104486,40.17886891389551,68.25,0.4
TRIP_03558,EC_AP-2_11,AP-2_EC11,519.9112270946147,0.0,10.288836709303732,20.575636020590935,32.784363979409065,53.36,0.4
TRIP_10664,EC_AP-68_09,AP-68_EC09,519.9266202354887,0.0,17.32846181916558,27.42915679538349,17.57084320461651,45.0,0.4
TRIP_17015,EC_AP-1_14,AP-1_EC14,519.935517578797,0.0,7.756749283489667,30.23383077832161,37.12674518404038,67.36057596236199,0.4
TRIP_16472,EC_A-8_09,A-8_EC09,520.0214406891741,0.0,18.22254990230784,30.370916503846402,4.5,34.8709165038464,0.4
TRIP_00993,EC_AP-68_07,AP-68_EC07,520.1307061814755,0.0,9.079078549541935,37.73465285631359,23.996583028210647,61.73123588452424,0.4
TRIP_10415,EC_A-68_15,A-68_EC15,520.1333286800475,0.0,12.238694069305428,36.71608220791629,20.087553706493722,56.80363591441001,0.4
TRIP_17799,EC_AP-68_13,AP-68_EC13,520.2077950558879,0.0,15.102611724323978,30.205223448647956,28.869421857563488,59.074645306211444,0.4
TRIP_06687,EC_AP-4_08,AP-4_EC08,520.2140571565675,0.0,6.750998085603646,25.415703540513526,42.834296459486474,68.25,0.4
TRIP_04268,EC_A-23_01,A-23_EC01,520.2374823551896,0.0,13.301410824527617,45.446486983802686,19.994141869213507,65.4406288530162,0.4
TRIP_18464,EC_A-7S_06,A-7S_EC06,520.2637928297584,0.0,13.378163714843364,26.756327429686728,22.12572541324939,48.88205284293612,0.4
TRIP_03706,EC_AP-2_11,AP-2_EC11,520.3651512930909,0.0,16.267838232676905,32.58396913883649,22.616030861163516,55.2,0.4
TRIP_12379,EC_AP-7_01,AP-7_EC01,520.3925577090663,0.0,5.095468615591901,21.13248242135687,40.63212474555977,61.76460716691664,0.4
TRIP_12191,EC_AP-7_14,AP-7_EC14,520.4973234353126,0.0,7.446272352396523,15.516570972796188,42.08342902720381,57.6,0.4
TRIP_07278,EC_A-45_00,A-45_EC00,520.5591440378321,0.0,52.66199523367545,39.49649642525659,17.0771640595923,56.57366048484889,0.4
TRIP_06488,EC_AP-4_06,AP-4_EC06,520.5954600411812,0.0,9.17436942923446,31.345762216551073,34.330467197549005,65.67622941410008,0.4
TRIP_17155,EC_A-2_08,A-2_EC08,520.6065701284278,0.0,20.378859963724743,43.066620964892294,27.003379035107713,70.07000000000001,0.4
TRIP_17369,EC_AP-4_05,AP-4_EC05,520.608422624039,0.0,9.438798381731186,19.13889104328055,33.64110895671945,52.78,0.4
TRIP_19733,EC_A-66_12,A-66_EC12,520.6832138005503,0.0,8.968997502091778,17.80081074468532,51.71139161600999,69.51220236069531,0.4
TRIP_04444,STA_0004,STA_0004,520.7613777677833,5.50971922911225,7.898165192265031,18.429052115285074,28.732624151957303,47.16167626724238,0.4
TRIP_03118,EC_AP-2_09,AP-2_EC09,520.7849858457542,0.0,11.853007737291435,26.628583576985733,36.1312037077618,62.75978728474753,0.4
TRIP_11671,EC_AP-2_13,AP-2_EC13,520.8228941305937,0.0,18.919387632144357,38.328992837682634,16.87100716231737,55.2,0.4
TRIP_14761,EC_A-92_14,A-92_EC14,520.8488714859155,0.0,18.659672698933743,31.099454498222904,27.118393134661943,58.21784763288485,0.4
TRIP_18204,EC_AP-9_02,AP-9_EC02,520.9003185540942,0.0,13.156337526946322,32.890843817365806,20.72722092178628,53.61806473915209,0.4
TRIP_19690,EC_A-66_12,A-66_EC12,520.9380084903526,0.0,7.699749104093967,15.226030168596807,37.553969831403194,52.78,0.4
TRIP_09136,EC_A-66_12,A-66_EC12,521.0885112144243,0.0,15.98917348459067,35.97564034032901,22.939492221073827,58.915132561402835,0.4
TRIP_13409,EC_A-92_14,A-92_EC14,521.1170557327908,0.0,27.402878998430243,45.67146499738374,11.297655786650019,56.969120784033755,0.4
TRIP_03164,EC_AP-2_09,AP-2_EC09,521.2273697150632,0.0,7.171106852443282,29.4964293991367,33.89100949730534,63.38743889644204,0.4
TRIP_16567,EC_A-92_08,A-92_EC08,521.4081708239077,0.0,19.82509149778606,44.435051512230885,19.50271136650181,63.9377628787327,0.4
TRIP_03975,STA_0004,STA_0004,521.4474294554976,5.454903343945489,6.251907266307125,14.587783621383291,24.276862490162014,38.864646111545305,0.4
TRIP_12145,EC_AP-7_13,AP-7_EC13,521.46203109912,0.0,6.2623144628588925,12.524628925717785,34.243504007989415,46.7681329337072,0.4
TRIP_19497,EC_A-66_14,A-66_EC14,521.4986348849496,0.0,14.148187537023675,52.15631431528689,17.913685684713116,70.07000000000001,0.4
TRIP_13113,EC_A-92_15,A-92_EC15,521.5005771220323,0.0,22.460383334632056,22.460383334632056,18.27977753938059,40.740160874012645,0.4
TRIP_06268,EC_AP-4_05,AP-4_EC05,521.5272004664247,0.0,8.181770003219588,14.476443232245629,44.02355676775437,58.5,0.4
TRIP_05252,EC_A-3_11,A-3_EC11,521.5565410321112,0.0,17.340521984958954,36.91776915054304,15.862230849456967,52.78,0.4
TRIP_06890,EC_AP-4_08,AP-4_EC08,521.5631064773006,0.0,13.262415289783018,29.840434402011788,27.78968811564439,57.630122517656176,0.4
TRIP_19891,EC_A-66_12,A-66_EC12,521.5648163627528,0.0,10.100114080533418,22.725256681200193,35.89447210848885,58.61972878968904,0.4
TRIP_00128,EC_AP-1_07,AP-1_EC07,521.6483587766309,0.0,11.036599418508542,43.272375760950595,24.97762423904941,68.25,0.4
TRIP_04779,EC_A-3_10,A-3_EC10,521.664316178488,0.0,5.173360228981158,21.555667620754825,32.50041941759022,54.05608703834505,0.4
TRIP_11167,EC_AP-2_12,AP-2_EC12,521.6905102132514,0.0,13.427176341760333,26.42920170851725,28.770798291482752,55.2,0.4
TRIP_12171,EC_AP-7_14,AP-7_EC14,521.6967640497844,0.0,22.336085959585574,47.47037945557916,22.599620544420844,70.07000000000001,0.4
TRIP_02318,EC_A-2_08,A-2_EC08,521.6988128696623,0.0,20.6158171459393,43.599774624875046,26.47022537512496,70.07000000000001,0.4
TRIP_18843,EC_A-7S_04,A-7S_EC04,521.7726247746815,0.0,12.717693734808744,21.19615622468124,17.54717125843615,38.74332748311739,0.4
TRIP_18546,EC_A-7S_06,A-7S_EC06,521.7745908873353,0.0,11.165171284692269,26.052066330948627,21.09686126114834,47.14892759209697,0.4
TRIP_01347,EC_AP-1_07,AP-1_EC07,521.7919661376066,0.0,10.00921320273555,41.70505501139812,17.456502491054806,59.16155750245293,0.4
TRIP_02534,EC_A-2_09,A-2_EC09,521.879364652274,0.0,11.229462312207497,22.48047624897849,47.58952375102152,70.07000000000001,0.4
TRIP_01263,EC_AP-68_07,AP-68_EC07,521.9015255466595,0.0,10.835703739442266,42.43531043150778,25.81468956849222,68.25,0.4
TRIP_10846,EC_A-7_13,A-7_EC13,521.9549356601593,0.0,18.046057384133135,37.81781516081117,32.252184839188835,70.07000000000001,0.4
TRIP_13064,EC_A-92_14,A-92_EC14,522.1055548172169,0.4364684101940952,15.630798169459286,26.051330282432147,33.25034944952962,59.30167973196177,0.4
TRIP_05020,EC_A-3_09,A-3_EC09,522.1290389569077,0.0,8.933465800673526,35.75394387230942,30.54729130554769,66.30123517785711,0.4
TRIP_00598,EC_AP-1_08,AP-1_EC08,522.1369164036252,0.0,8.350224128895876,34.79260053706615,24.491949605513206,59.284550142579356,0.4
TRIP_04899,EC_A-3_10,A-3_EC10,522.1491704119878,0.0,5.513276190014471,22.971984125060295,32.455912936844754,55.42789706190505,0.4
TRIP_09091,EC_A-66_13,A-66_EC13,522.1946497842576,0.0,10.736386290465642,21.371055200059317,48.69894479994069,70.07000000000001,0.4
TRIP_05868,EC_AP-4_06,AP-4_EC06,522.2129341437285,0.0,7.401909383982201,30.841289099925838,26.870927773636645,57.71221687356248,0.4
TRIP_10642,EC_AP-68_09,AP-68_EC09,522.2519521910926,0.0,12.92382027231285,29.078595612703914,26.42161877864114,55.500214391345054,0.4
TRIP_17060,EC_AP-1_07,AP-1_EC07,522.2825651010385,0.0,10.588555764064093,41.11889155044889,16.634545364246335,57.75343691469523,0.4
TRIP_08792,EC_AP-1_07,AP-1_EC07,522.3074125689301,0.0,16.453180666991177,38.39075488964608,9.896967344855902,48.287722234501985,0.4
TRIP_17912,EC_AP-68_13,AP-68_EC13,522.3584707748081,0.0,12.727344554928095,25.45468910985619,27.61145625394427,53.06614536380046,0.4
TRIP_04915,EC_A-3_10,A-3_EC10,522.4028278095855,0.0,9.396077858272003,36.48810234962294,22.52611852945458,59.01422087907752,0.4
TRIP_06178,EC_AP-4_05,AP-4_EC05,522.4396719137844,0.0,13.019632003886974,24.1521672335804,34.3478327664196,58.5,0.4
TRIP_06503,EC_AP-4_06,AP-4_EC06,522.4747380466458,0.0,7.530881589841393,15.061763179682785,34.00510529762164,49.066868477304425,0.4
TRIP_01649,EC_A-2_09,A-2_EC09,522.6454406391704,0.0,10.964167600133985,20.041238426074422,38.45876157392558,58.5,0.4
TRIP_18733,EC_A-7S_04,A-7S_EC04,522.6498501963816,0.0,11.87249192455189,27.702481157287743,16.42255272976417,44.12503388705191,0.4
TRIP_06971,EC_AP-4_08,AP-4_EC08,522.7780515480225,0.0,12.271794552753843,48.515043218062104,19.608129429879185,68.12317264794129,0.4
TRIP_06771,EC_AP-4_08,AP-4_EC08,522.9428861198444,0.0,11.353076260928967,22.970175011747713,30.389824988252286,53.36,0.4
TRIP_11319,EC_A-7_13,A-7_EC13,522.9702489638216,0.0,15.068155938014973,31.329104285191228,22.03089571480877,53.36,0.4
TRIP_17475,EC_AP-4_08,AP-4_EC08,523.0262334240904,0.0,10.024864873528422,36.75783786960421,24.625292318071125,61.383130187675334,0.4
TRIP_09506,EC_A-66_13,A-66_EC13,523.0567114060808,0.0,11.168978144022203,20.450859513850858,38.04914048614914,58.5,0.4
TRIP_05504,EC_A-3_11,A-3_EC11,523.0701085746258,0.0,4.550474892172293,8.140163191773041,44.63983680822696,52.78,0.4
TRIP_01434,EC_AP-1_08,AP-1_EC08,523.0926400080052,0.0,7.10172687779747,27.578372708780172,27.468418242833536,55.04679095161371,0.4
TRIP_19074,EC_A-7S_06,A-7S_EC06,523.3656963520124,0.0,9.573673935030882,22.33857251507206,16.16526910180486,38.50384161687692,0.4
TRIP_00205,EC_AP-1_07,AP-1_EC07,523.3993304145854,0.0,1.5412726354055815,6.421969314189923,51.81706038357689,58.23902969776681,0.4
TRIP_02707,EC_A-2_09,A-2_EC09,523.4363218630501,0.0,5.887295003553019,21.816940698635918,46.43305930136408,68.25,0.4
TRIP_10332,EC_A-68_11,A-68_EC11,523.4483304555666,0.0,7.652510666471506,31.885461110297943,24.442502124055803,56.327963234353746,0.4
TRIP_14723,EC_A-92_14,A-92_EC14,523.495148499927,0.0,16.491114481327745,27.485190802212912,18.525418138984364,46.010608941197276,0.4
TRIP_16708,EC_A-92_14,A-92_EC14,523.4969251554493,0.0,24.373808623289754,40.62301437214959,18.287321240889987,58.91033561303958,0.4
TRIP_05828,EC_AP-4_05,AP-4_EC05,523.532912772752,0.0,15.256263142045487,31.54077811611397,38.52922188388604,70.07000000000001,0.4
TRIP_05110,EC_A-3_11,A-3_EC11,523.541403527228,0.0,5.707079059093138,9.527061343992727,48.97293865600727,58.5,0.4
TRIP_12215,EC_AP-7_03,AP-7_EC03,523.5596479087765,0.0,10.913228276134237,42.75832933439099,25.491670665609007,68.25,0.4
TRIP_07405,EC_A-45_06,A-45_EC06,523.5626172107093,0.0,82.35181253596221,30.19566459651948,14.823922508292622,45.0195871048121,0.4
TRIP_09869,EC_A-66_12,A-66_EC12,523.5998390654277,0.0,9.009601779499205,20.271604003873207,38.9377473609774,59.209351364850605,0.4
TRIP_03607,EC_AP-2_11,AP-2_EC11,523.6012133883695,0.0,6.994113363162231,26.42868386367431,41.82131613632569,68.25,0.4
TRIP_07172,EC_AP-4_08,AP-4_EC08,523.6242359728533,0.0,11.231512104832163,45.39683126965708,20.77248605264466,66.16931732230174,0.4
TRIP_12061,EC_AP-7_02,AP-7_EC02,523.7754270923808,0.0,18.975165949489387,42.6552244948068,20.07926920861373,62.73449370342053,0.4
TRIP_03197,EC_AP-2_10,AP-2_EC10,523.8535876400714,0.0,20.639661569324144,43.02170428440398,27.818295715596022,70.84,0.4
TRIP_15211,EC_A-92_14,A-92_EC14,523.8551867675432,0.0,19.46395284572824,32.43992140954707,26.06603875262585,58.50596016217292,0.4
TRIP_10068,EC_A-67_09,A-67_EC09,523.9428284421995,0.0,110.2849957872609,40.7503059433929,18.27750033263726,59.02780627603016,0.4
TRIP_12157,EC_AP-7_14,AP-7_EC14,523.9796110257482,0.0,16.88959477265127,31.89209277110899,26.60790722889101,58.5,0.4
TRIP_17011,EC_AP-1_08,AP-1_EC08,523.9984985093106,0.0,7.197461757068155,26.390693109249902,29.516767842602434,55.907460951852336,0.4
TRIP_10518,EC_A-68_11,A-68_EC11,524.0084848023437,0.0,7.866261738161206,17.699088910862713,38.01210942979476,55.711198340657475,0.4
TRIP_06566,EC_AP-4_11,AP-4_EC11,524.0258164112247,0.0,18.133367524391705,42.619963661477605,25.630036338522395,68.25,0.4
TRIP_14447,EC_A-92_15,A-92_EC15,524.0482264979075,0.0,22.93709304536744,22.93709304536744,11.977725421839274,34.914818467206715,0.4
TRIP_01549,EC_A-2_05,A-2_EC05,524.0483222746502,0.0,7.578435947488678,15.824952694677883,41.77504730532212,57.6,0.4
TRIP_01785,EC_A-2_08,A-2_EC08,524.0894775046626,0.0,17.760159319910464,37.17454451631016,32.895455483689844,70.07000000000001,0.4
TRIP_06317,EC_AP-4_06,AP-4_EC06,524.286959427352,0.0,22.65289590793823,48.37207613973875,21.445706962103216,69.81778310184197,0.4
